Date, Evolution, Variabilities, TotalDependencies, DependenciesDeleted, DependenciesAdditions, DependenciesPreserved, DependenciesChanged
05-02-2017 03:23:17,5606,16,13,0,0,13,0
05-02-2017 03:42:13,5607,16,13,0,0,13,0
05-02-2017 03:49:30,5608,16,13,0,0,13,0
09-02-2017 11:25:35,5609,16,13,0,0,13,0
10-02-2017 08:24:38,5610,16,13,0,0,13,0
10-02-2017 03:07:42,5611,16,13,0,0,13,0
17-02-2017 03:55:52,5612,16,13,0,0,13,0
17-02-2017 03:56:10,5613,16,13,0,0,13,0
17-02-2017 10:35:16,5614,16,13,0,0,13,0
17-02-2017 12:53:11,5615,16,13,0,0,13,0
17-02-2017 10:47:25,5616,16,13,0,0,13,0
20-02-2017 08:06:41,5617,16,13,0,0,13,0
20-02-2017 09:33:07,5618,16,13,0,0,13,0
20-02-2017 09:43:43,5619,16,13,0,0,13,0
20-02-2017 10:35:27,5620,16,13,0,0,13,0
16-01-2017 10:52:02,5621,16,13,0,0,13,0
06-02-2017 06:01:12,5622,16,13,0,0,13,0
06-02-2017 06:18:01,5623,16,13,0,0,13,0
07-02-2017 05:57:21,5624,16,13,0,0,13,0
07-02-2017 05:57:50,5625,16,13,0,0,13,0
02-03-2017 06:43:49,5626,16,13,0,0,13,0
07-03-2017 04:07:10,5627,16,13,0,0,13,0
03-03-2017 05:20:38,5628,16,13,0,0,13,0
24-02-2017 09:07:02,5629,16,13,0,0,13,0
24-02-2017 11:52:53,5630,16,13,0,0,13,0
24-02-2017 12:15:51,5631,16,13,0,0,13,0
03-03-2017 03:23:01,5632,16,13,0,0,13,0
08-03-2017 08:40:37,5633,16,13,0,0,13,0
07-03-2017 09:50:05,5634,16,13,0,0,13,0
07-03-2017 10:04:59,5635,16,13,0,0,13,0
08-03-2017 09:11:27,5636,16,13,0,0,13,0
08-03-2017 09:22:08,5637,16,13,0,0,13,0
07-03-2017 10:19:55,5638,16,13,0,0,13,0
07-03-2017 10:54:11,5639,16,13,0,0,13,0
08-03-2017 11:18:51,5640,16,13,0,0,13,0
08-03-2017 11:19:07,5641,16,13,0,0,13,0
08-03-2017 11:18:06,5642,16,13,0,0,13,0
09-03-2017 09:46:54,5643,16,13,0,0,13,0
10-03-2017 05:59:52,5644,16,13,0,0,13,0
10-03-2017 08:33:51,5645,16,13,0,0,13,0
11-03-2017 01:58:29,5646,16,13,0,0,13,0
14-03-2017 07:43:15,5647,16,13,0,0,13,0
08-03-2017 11:30:32,5648,16,13,0,0,13,0
16-03-2017 11:23:14,5649,16,13,0,0,13,0
16-03-2017 11:52:15,5650,16,13,0,0,13,1
16-03-2017 12:20:24,5651,16,13,0,0,13,0
17-03-2017 05:41:54,5652,16,13,0,0,13,0
19-03-2017 06:24:40,5653,16,13,0,0,13,0
21-03-2017 08:28:57,5654,16,13,0,0,13,0
20-03-2017 05:36:23,5655,16,13,0,0,13,0
21-03-2017 09:12:38,5656,16,13,0,0,13,0
21-03-2017 10:36:38,5657,16,13,0,0,13,0
21-03-2017 11:12:01,5658,16,13,0,0,13,0
20-03-2017 09:53:50,5659,16,13,0,0,13,0
20-03-2017 09:58:54,5660,16,13,0,0,13,0
22-03-2017 05:07:24,5661,16,13,0,0,13,0
22-03-2017 12:17:58,5662,16,13,0,0,13,0
23-03-2017 05:03:25,5663,16,13,0,0,13,0
23-03-2017 05:03:48,5664,16,13,0,0,13,0
24-03-2017 07:34:55,5665,16,13,0,0,13,0
21-02-2017 06:24:58,5666,16,13,0,0,13,0
21-02-2017 10:42:52,5667,16,13,0,0,13,0
24-03-2017 11:33:16,5668,16,13,0,0,13,0
27-03-2017 04:29:22,5669,16,13,0,0,13,0
27-03-2017 07:53:16,5670,16,13,0,0,13,0
27-03-2017 09:07:11,5671,16,13,0,0,13,0
27-03-2017 09:07:26,5672,16,13,0,0,13,0
23-03-2017 11:57:08,5673,16,13,0,0,13,0
23-03-2017 11:57:59,5674,16,13,0,0,13,0
24-03-2017 07:15:17,5675,16,13,0,0,13,0
27-03-2017 07:10:08,5676,16,13,0,0,13,0
27-03-2017 10:14:21,5677,16,13,0,0,13,0
27-03-2017 10:18:16,5678,16,13,0,0,13,0
28-03-2017 08:08:17,5679,16,13,0,0,13,0
28-03-2017 09:00:28,5680,16,13,0,0,13,0
28-03-2017 02:57:50,5681,16,13,0,0,13,0
29-03-2017 04:36:41,5682,16,13,0,0,13,0
29-03-2017 04:47:01,5683,16,13,0,0,13,0
29-03-2017 05:50:39,5684,16,13,0,0,13,0
29-03-2017 05:53:14,5685,16,13,0,0,13,0
29-03-2017 11:44:07,5686,16,13,0,0,13,0
29-03-2017 03:25:09,5687,16,13,0,0,13,0
29-03-2017 04:47:48,5688,16,13,0,0,13,0
29-03-2017 04:55:51,5689,16,13,0,0,13,0
29-03-2017 05:24:43,5690,16,13,0,0,13,0
29-03-2017 05:26:57,5691,16,13,0,0,13,0
29-03-2017 05:44:44,5692,16,13,0,0,13,0
29-03-2017 05:46:11,5693,16,13,0,0,13,0
29-03-2017 05:50:35,5694,16,13,0,0,13,0
29-03-2017 05:53:37,5695,16,13,0,0,13,0
29-03-2017 05:58:32,5696,16,13,0,0,13,0
29-03-2017 06:02:16,5697,16,13,0,0,13,0
29-03-2017 06:09:15,5698,16,13,0,0,13,0
29-03-2017 06:11:07,5699,16,13,0,0,13,0
30-03-2017 06:56:31,5700,16,13,0,0,13,0
30-03-2017 04:05:07,5701,16,13,0,0,13,0
30-03-2017 04:16:44,5702,16,13,0,0,13,0
31-03-2017 02:58:51,5703,16,13,0,0,13,0
02-04-2017 05:13:04,5704,16,13,0,0,13,0
03-04-2017 05:56:09,5705,16,13,0,0,13,0
04-04-2017 07:26:13,5706,16,13,0,0,13,0
04-04-2017 11:35:36,5707,16,13,0,0,13,0
25-03-2017 12:25:27,5708,16,13,0,0,13,0
05-04-2017 04:30:14,5709,16,13,0,0,13,0
05-04-2017 04:18:18,5710,16,13,0,0,13,0
06-04-2017 04:52:32,5711,16,13,0,0,13,0
06-04-2017 05:42:46,5712,16,13,0,0,13,0
06-04-2017 06:46:15,5713,16,13,0,0,13,0
06-04-2017 07:32:22,5714,16,13,0,0,13,0
06-04-2017 07:54:10,5715,16,13,0,0,13,0
06-04-2017 09:09:06,5716,16,13,0,0,13,0
06-04-2017 09:51:16,5717,16,13,0,0,13,0
06-04-2017 11:18:43,5718,16,13,0,0,13,0
07-04-2017 02:35:33,5719,16,13,0,0,13,0
07-04-2017 03:27:46,5720,16,13,0,0,13,0
07-04-2017 04:38:31,5721,16,13,0,0,13,0
07-04-2017 09:31:09,5722,16,13,0,0,13,0
08-04-2017 05:57:30,5723,16,13,0,0,13,0
10-04-2017 09:08:33,5724,16,13,0,0,13,0
04-02-2017 06:58:05,5725,16,13,0,0,13,0
04-02-2017 10:20:11,5726,16,13,0,0,13,0
04-02-2017 10:23:45,5727,16,13,0,0,13,0
04-02-2017 12:37:45,5728,16,13,0,0,13,0
04-02-2017 01:09:44,5729,16,13,0,0,13,0
11-02-2017 04:57:30,5730,16,13,0,0,13,0
11-02-2017 10:01:14,5731,16,13,0,0,13,0
11-02-2017 10:07:56,5732,16,13,0,0,13,0
11-02-2017 10:12:26,5733,16,13,0,0,13,0
11-02-2017 12:02:55,5734,16,13,0,0,13,0
18-03-2017 05:55:42,5735,16,13,0,0,13,0
04-03-2017 10:05:31,5736,16,13,0,0,13,0
04-03-2017 10:06:27,5737,16,13,0,0,13,0
04-03-2017 10:44:03,5738,16,13,0,0,13,0
05-03-2017 06:32:58,5739,16,13,0,0,13,0
05-03-2017 06:33:55,5740,16,13,0,0,13,0
05-03-2017 06:35:16,5741,16,13,0,0,13,0
05-03-2017 06:38:24,5742,16,13,0,0,13,0
05-03-2017 06:39:01,5743,16,13,0,0,13,0
05-03-2017 06:44:37,5744,16,13,0,0,13,0
05-03-2017 06:55:57,5745,16,13,0,0,13,1
05-03-2017 07:05:19,5746,16,13,0,0,13,1
05-03-2017 07:07:49,5747,16,13,0,0,13,0
05-03-2017 07:09:52,5748,16,13,0,0,13,0
05-03-2017 07:15:46,5749,16,13,0,0,13,0
05-03-2017 07:36:54,5750,16,13,0,0,13,0
05-03-2017 08:10:27,5751,16,13,0,0,13,0
05-03-2017 03:43:26,5752,16,13,0,0,13,0
05-03-2017 03:46:06,5753,16,13,0,0,13,0
11-03-2017 07:21:18,5754,16,13,0,0,13,0
11-03-2017 12:11:12,5755,16,13,0,0,13,0
12-03-2017 04:47:51,5756,16,13,0,0,13,1
12-03-2017 04:49:48,5757,16,13,0,0,13,0
13-03-2017 03:11:14,5758,16,13,0,0,13,0
13-03-2017 03:16:52,5759,16,13,0,0,13,0
13-03-2017 03:18:59,5760,16,13,0,0,13,0
15-03-2017 06:40:05,5761,16,13,0,0,13,0
18-03-2017 08:09:10,5762,16,13,0,0,13,0
18-03-2017 08:13:46,5763,16,13,0,0,13,0
19-03-2017 12:52:34,5764,16,13,0,0,13,0
19-03-2017 12:55:25,5765,16,13,0,0,13,0
19-03-2017 12:58:59,5766,16,13,0,0,13,0
19-03-2017 01:03:11,5767,16,13,0,0,13,0
19-03-2017 01:03:47,5768,16,13,0,0,13,0
19-03-2017 01:05:25,5769,16,13,0,0,13,0
19-03-2017 01:07:08,5770,16,13,0,0,13,1
05-04-2017 04:18:18,5771,16,13,0,0,13,0
05-04-2017 04:41:30,5772,16,13,0,0,13,0
04-04-2017 03:24:15,5773,16,13,0,0,13,0
04-04-2017 03:26:13,5774,16,13,0,0,13,0
04-04-2017 05:10:37,5775,16,13,0,0,13,0
21-03-2017 11:04:35,5776,16,13,0,0,13,0
10-04-2017 01:34:37,5777,16,13,0,0,13,0
13-04-2017 06:54:37,5778,16,13,0,0,13,0
13-04-2017 09:05:52,5779,16,13,0,0,13,0
13-04-2017 09:12:26,5780,16,13,0,0,13,0
17-04-2017 12:27:04,5781,16,13,0,0,13,0
10-04-2017 03:39:14,5782,16,13,0,0,13,0
10-04-2017 03:34:40,5783,16,13,0,0,13,0
10-04-2017 03:37:43,5784,16,13,0,0,13,0
07-03-2017 04:07:59,5785,16,13,0,0,13,0
17-04-2017 03:30:30,5786,16,13,0,0,13,0
17-04-2017 09:22:27,5787,16,13,0,0,13,0
18-04-2017 05:12:49,5788,16,13,0,0,13,0
18-04-2017 11:46:30,5789,16,13,0,0,13,0
18-04-2017 11:49:15,5790,16,13,0,0,13,0
19-04-2017 06:28:17,5791,16,13,0,0,13,0
20-04-2017 11:20:56,5792,16,13,0,0,13,0
20-04-2017 11:24:11,5793,16,13,0,0,13,0
20-04-2017 04:46:22,5794,16,13,0,0,13,0
20-04-2017 05:48:44,5795,16,13,0,0,13,0
01-12-2015 09:03:13,5796,16,13,0,0,13,0
21-04-2017 05:06:01,5797,16,13,0,0,13,0
21-04-2017 05:11:46,5798,16,13,0,0,13,0
21-04-2017 11:24:31,5799,16,13,0,0,13,0
24-04-2017 04:25:17,5800,16,13,0,0,13,0
24-04-2017 07:08:57,5801,16,13,0,0,13,0
24-04-2017 08:07:56,5802,16,13,0,0,13,0
25-04-2017 03:35:26,5803,16,13,0,0,13,0
19-04-2017 06:51:53,5804,16,13,0,0,13,0
25-04-2017 04:39:39,5805,16,13,0,0,13,0
25-04-2017 09:53:50,5806,16,13,0,0,13,0
26-04-2017 03:48:23,5807,16,13,0,0,13,0
26-04-2017 03:49:39,5808,16,13,0,0,13,0
27-04-2017 03:42:00,5809,16,13,0,0,13,0
25-04-2017 09:48:32,5810,16,13,0,0,13,0
25-04-2017 11:03:02,5811,16,13,0,0,13,0
26-04-2017 07:07:47,5812,16,13,0,0,13,0
26-04-2017 07:30:21,5813,16,13,0,0,13,0
26-04-2017 08:43:48,5814,16,13,0,0,13,0
26-04-2017 10:15:57,5815,16,13,0,0,13,2
27-04-2017 08:50:43,5816,16,13,0,0,13,0
27-04-2017 10:05:07,5817,16,13,0,0,13,0
27-04-2017 10:33:26,5818,16,13,0,0,13,0
27-04-2017 11:17:40,5819,16,13,0,0,13,0
27-04-2017 11:19:59,5820,16,13,0,0,13,0
27-04-2017 04:11:44,5821,16,13,0,0,13,0
28-04-2017 12:03:54,5822,16,13,0,0,13,0
28-04-2017 12:09:23,5823,16,13,0,0,13,0
28-04-2017 08:03:28,5824,16,13,0,0,13,0
02-05-2017 06:57:37,5825,16,13,0,0,13,0
02-05-2017 07:20:16,5826,16,13,0,0,13,0
02-05-2017 10:37:32,5827,16,13,0,0,13,0
02-05-2017 10:38:19,5828,16,13,0,0,13,0
02-05-2017 10:40:49,5829,16,13,0,0,13,0
02-05-2017 10:22:15,5830,16,13,0,0,13,0
02-05-2017 11:11:20,5831,16,13,0,0,13,0
02-05-2017 08:52:14,5832,16,13,0,0,13,0
03-05-2017 04:05:58,5833,16,13,0,0,13,0
03-05-2017 07:49:39,5834,16,13,0,0,13,0
20-04-2017 08:56:24,5835,16,13,0,0,13,0
02-05-2017 09:28:29,5836,16,13,0,0,13,0
02-05-2017 09:31:52,5837,16,13,0,0,13,0
02-05-2017 09:39:52,5838,16,13,0,0,13,0
02-05-2017 09:45:21,5839,16,13,0,0,13,0
02-05-2017 11:03:38,5840,16,13,0,0,13,0
03-05-2017 09:20:41,5841,16,13,0,0,13,0
03-05-2017 09:49:20,5842,16,13,0,0,13,0
03-05-2017 10:33:31,5843,16,13,0,0,13,0
03-05-2017 10:34:00,5844,16,13,0,0,13,0
04-05-2017 07:15:19,5845,16,13,0,0,13,0
04-05-2017 08:11:55,5846,16,13,0,0,13,0
04-05-2017 08:17:54,5847,16,13,0,0,13,0
05-05-2017 04:30:52,5848,16,13,0,0,13,0
05-05-2017 07:02:41,5849,16,13,0,0,13,0
08-05-2017 09:38:07,5850,16,13,0,0,13,0
08-05-2017 10:25:21,5851,16,13,0,0,13,0
10-05-2017 03:48:24,5852,16,13,0,0,13,0
10-05-2017 04:35:12,5853,16,13,0,0,13,0
10-05-2017 04:37:58,5854,16,13,0,0,13,0
05-05-2017 10:59:34,5855,16,13,0,0,13,0
05-05-2017 06:08:25,5856,16,13,0,0,13,0
10-05-2017 05:11:58,5857,16,13,0,0,13,0
10-05-2017 08:33:54,5858,16,13,0,0,13,0
10-05-2017 08:34:39,5859,16,13,0,0,13,0
10-05-2017 08:37:49,5860,16,13,0,0,13,0
10-05-2017 08:38:36,5861,16,13,0,0,13,0
03-05-2017 06:32:02,5862,16,13,0,0,13,0
18-02-2017 11:21:36,5863,16,13,0,0,13,0
18-02-2017 11:21:56,5864,16,13,0,0,13,0
19-02-2017 12:26:12,5865,16,13,0,0,13,0
19-02-2017 01:23:03,5866,16,13,0,0,13,0
19-02-2017 01:23:26,5867,16,13,0,0,13,0
19-02-2017 01:23:40,5868,16,13,0,0,13,0
19-02-2017 01:30:11,5869,16,13,0,0,13,0
19-02-2017 01:30:24,5870,16,13,0,0,13,0
19-02-2017 01:35:37,5871,16,13,0,0,13,0
19-02-2017 01:35:51,5872,16,13,0,0,13,0
19-02-2017 01:36:01,5873,16,13,0,0,13,0
19-02-2017 01:37:43,5874,16,13,0,0,13,0
19-02-2017 01:39:19,5875,16,13,0,0,13,0
11-05-2017 12:12:26,5876,16,13,0,0,13,0
11-05-2017 12:12:40,5877,16,13,0,0,13,0
11-05-2017 12:12:54,5878,16,13,0,0,13,0
11-05-2017 04:21:35,5879,16,13,0,0,13,0
11-05-2017 06:39:43,5880,16,13,0,0,13,0
11-05-2017 08:01:54,5881,16,13,0,0,13,0
11-05-2017 08:06:10,5882,16,13,0,0,13,0
11-05-2017 08:16:55,5883,16,13,0,0,13,0
11-05-2017 09:31:14,5884,16,13,0,0,13,0
10-05-2017 09:01:59,5885,16,13,0,0,13,0
06-05-2017 02:28:08,5886,16,13,0,0,13,0
12-05-2017 06:53:31,5887,16,13,0,0,13,0
15-04-2017 02:33:33,5888,16,13,0,0,13,0
15-04-2017 02:37:41,5889,16,13,0,0,13,0
15-04-2017 05:23:09,5890,16,13,0,0,13,0
15-04-2017 05:26:42,5891,16,13,0,0,13,0
15-04-2017 05:41:20,5892,16,13,0,0,13,0
15-04-2017 05:42:49,5893,16,13,0,0,13,0
15-04-2017 05:44:32,5894,16,13,0,0,13,0
15-04-2017 05:46:11,5895,16,13,0,0,13,0
15-04-2017 05:47:27,5896,16,13,0,0,13,0
15-04-2017 05:49:40,5897,16,13,0,0,13,0
15-04-2017 05:52:10,5898,16,13,0,0,13,0
15-04-2017 05:54:24,5899,16,13,0,0,13,0
15-04-2017 06:04:19,5900,16,13,0,0,13,0
15-04-2017 06:26:45,5901,16,13,0,0,13,0
15-04-2017 06:33:20,5902,16,13,0,0,13,0
16-04-2017 09:49:05,5903,16,13,0,0,13,0
16-04-2017 09:50:46,5904,16,13,0,0,13,0
17-04-2017 11:43:45,5905,16,13,0,0,13,0
22-04-2017 04:38:55,5906,16,13,0,0,13,0
13-05-2017 06:32:23,5907,16,13,0,0,13,0
10-05-2017 09:01:59,5908,16,13,0,0,13,0
15-05-2017 07:16:53,5909,16,13,0,0,13,0
05-05-2017 11:08:12,5910,16,13,0,0,13,0
05-05-2017 12:13:59,5911,16,13,0,0,13,0
16-05-2017 04:31:44,5912,16,13,0,0,13,0
16-05-2017 07:54:17,5913,16,13,0,0,13,0
16-05-2017 08:59:00,5914,16,13,0,0,13,0
12-05-2017 06:31:25,5915,16,13,0,0,13,0
16-05-2017 10:01:09,5916,16,13,0,0,13,0
16-05-2017 07:20:40,5917,16,13,0,0,13,0
16-05-2017 03:04:49,5918,16,13,0,0,13,3
16-05-2017 03:13:28,5919,16,13,0,0,13,0
16-05-2017 03:20:20,5920,16,13,0,0,13,0
17-05-2017 06:37:54,5921,16,13,0,0,13,3
17-05-2017 07:03:09,5922,16,13,0,0,13,0
18-05-2017 07:49:00,5923,16,13,0,0,13,0
18-05-2017 07:49:21,5924,16,13,0,0,13,0
18-05-2017 07:53:00,5925,16,13,0,0,13,0
15-05-2017 10:36:11,5926,16,13,0,0,13,0
15-05-2017 10:39:20,5927,16,13,0,0,13,0
15-05-2017 10:39:41,5928,16,13,0,0,13,0
15-05-2017 10:40:03,5929,16,13,0,0,13,0
15-05-2017 10:59:05,5930,16,13,0,0,13,0
16-05-2017 11:24:43,5931,16,13,0,0,13,0
17-05-2017 11:04:45,5932,16,13,0,0,13,0
18-05-2017 09:20:22,5933,16,13,0,0,13,0
18-05-2017 09:49:14,5934,16,13,0,0,13,0
18-05-2017 10:05:12,5935,16,13,0,0,13,0
18-05-2017 09:51:20,5936,16,13,0,0,13,2
18-05-2017 09:55:27,5937,16,13,0,0,13,0
18-05-2017 09:59:34,5938,16,13,0,0,13,0
18-05-2017 10:03:59,5939,16,13,0,0,13,0
19-05-2017 02:07:41,5940,16,13,0,0,13,2
19-05-2017 02:12:39,5941,16,13,0,0,13,0
19-05-2017 03:53:17,5942,16,13,0,0,13,0
19-05-2017 05:56:14,5943,16,13,0,0,13,0
19-05-2017 07:37:53,5944,16,13,0,0,13,0
19-05-2017 08:31:10,5945,16,13,0,0,13,0
19-05-2017 11:56:01,5946,16,13,0,0,13,0
12-05-2017 06:50:26,5947,16,13,0,0,13,0
21-05-2017 07:55:24,5948,16,13,0,0,13,0
21-05-2017 01:04:34,5949,16,13,0,0,13,0
21-05-2017 02:16:31,5950,16,13,0,0,13,0
12-05-2017 06:45:30,5951,16,13,0,0,13,0
01-05-2017 12:24:12,5952,16,13,0,0,13,0
01-05-2017 12:34:23,5953,16,13,0,0,13,0
01-05-2017 12:33:57,5954,16,13,0,0,13,0
01-05-2017 04:43:50,5955,16,13,0,0,13,0
01-05-2017 03:56:34,5956,15,11,2,0,11,0
01-05-2017 12:36:33,5957,15,11,0,0,11,0
13-05-2017 06:27:08,5958,15,11,0,0,11,0
21-05-2017 02:33:56,5959,15,11,0,0,11,0
18-05-2017 11:16:42,5960,15,11,0,0,11,0
22-05-2017 08:43:45,5961,15,11,0,0,11,0
22-05-2017 09:58:41,5962,15,11,0,0,11,0
22-05-2017 10:01:34,5963,15,11,0,0,11,0
22-05-2017 11:29:16,5964,15,11,0,0,11,2
06-05-2017 11:58:28,5965,15,11,0,0,11,2
06-05-2017 03:50:43,5966,15,11,0,0,11,0
21-05-2017 04:50:14,5967,15,11,0,0,11,0
21-05-2017 05:11:17,5968,15,11,0,0,11,0
21-05-2017 05:11:45,5969,15,11,0,0,11,0
08-05-2017 11:45:18,5970,15,11,0,0,11,0
13-05-2017 07:53:50,5971,15,11,0,0,11,0
13-05-2017 07:56:49,5972,15,11,0,0,11,0
15-05-2017 07:54:41,5973,15,11,0,0,11,0
15-05-2017 07:25:46,5974,15,11,0,0,11,0
15-05-2017 07:26:00,5975,15,11,0,0,11,0
21-05-2017 05:22:26,5976,15,11,0,0,11,0
23-05-2017 01:07:03,5977,15,11,0,0,11,0
20-04-2017 02:55:53,5978,15,11,0,0,11,0
05-05-2017 08:07:46,5979,15,11,0,0,11,0
05-05-2017 08:13:37,5980,15,11,0,0,11,0
05-05-2017 08:16:19,5981,15,11,0,0,11,0
23-05-2017 04:44:39,5982,15,11,0,0,11,0
15-05-2017 08:19:04,5983,15,11,0,0,11,0
23-05-2017 06:47:36,5984,15,11,0,0,11,0
23-05-2017 08:30:32,5985,15,11,0,0,11,0
23-05-2017 08:51:39,5986,15,11,0,0,11,0
05-05-2017 07:43:09,5987,15,11,0,0,11,0
09-05-2017 10:39:11,5988,15,11,0,0,11,0
23-05-2017 10:38:43,5989,15,11,0,0,11,0
24-05-2017 04:57:30,5990,15,11,0,0,11,1
24-05-2017 05:50:12,5991,15,11,0,0,11,0
24-05-2017 06:34:39,5992,15,11,0,0,11,0
24-05-2017 07:23:32,5993,15,11,0,0,11,1
24-05-2017 07:27:56,5994,15,11,0,0,11,0
24-05-2017 08:24:57,5995,15,11,0,0,11,0
25-05-2017 02:59:01,5996,15,11,0,0,11,0
25-05-2017 07:23:32,5997,15,11,0,0,11,0
25-05-2017 07:37:35,5998,15,11,0,0,11,0
25-05-2017 08:24:13,5999,15,11,0,0,11,0
25-05-2017 04:35:06,6000,15,11,0,0,11,1
25-05-2017 04:36:43,6001,15,11,0,0,11,0
26-05-2017 09:54:05,6002,15,11,0,0,11,0
26-05-2017 09:54:38,6003,15,11,0,0,11,0
27-05-2017 03:29:24,6004,15,11,0,0,11,0
28-05-2017 06:21:44,6005,15,11,0,0,11,0
29-05-2017 05:01:04,6006,15,11,0,0,11,3
29-05-2017 05:05:56,6007,15,11,0,0,11,0
29-05-2017 05:24:13,6008,15,11,0,0,11,0
29-05-2017 05:26:58,6009,15,11,0,0,11,0
29-05-2017 05:40:36,6010,15,11,0,0,11,0
29-05-2017 11:02:01,6011,15,11,0,0,11,0
29-05-2017 11:03:06,6012,15,11,0,0,11,0
30-05-2017 03:45:35,6013,15,11,0,0,11,0
30-05-2017 09:15:30,6014,15,11,0,0,11,0
30-05-2017 03:59:00,6015,15,11,0,0,11,2
30-05-2017 05:04:16,6016,15,11,0,0,11,0
31-05-2017 02:00:30,6017,15,11,0,0,11,0
31-05-2017 04:36:55,6018,15,11,0,0,11,2
24-05-2017 02:21:40,6019,15,11,0,0,11,0
24-05-2017 02:29:00,6020,15,11,0,0,11,0
31-05-2017 06:20:33,6021,15,11,0,0,11,0
31-05-2017 07:52:48,6022,15,11,0,0,11,0
02-06-2017 12:01:31,6023,15,11,0,0,11,0
02-06-2017 03:08:06,6024,15,11,0,0,11,0
02-06-2017 03:08:53,6025,15,11,0,0,11,0
02-06-2017 03:30:50,6026,15,11,0,0,11,0
02-06-2017 08:21:59,6027,15,11,0,0,11,0
02-06-2017 11:42:23,6028,15,11,0,0,11,2
02-06-2017 11:47:03,6029,15,11,0,0,11,0
03-06-2017 05:09:20,6030,15,11,0,0,11,0
05-06-2017 03:53:20,6031,15,11,0,0,11,0
07-06-2017 04:45:50,6032,15,11,0,0,11,0
21-05-2017 12:14:51,6033,15,11,0,0,11,0
07-06-2017 05:25:00,6034,15,11,0,0,11,0
07-06-2017 06:46:12,6035,15,11,0,0,11,0
02-06-2017 09:56:15,6036,15,11,0,0,11,0
02-06-2017 09:58:51,6037,15,11,0,0,11,0
02-06-2017 10:02:43,6038,15,11,0,0,11,0
07-06-2017 08:05:34,6039,15,11,0,0,11,0
07-06-2017 08:09:32,6040,15,11,0,0,11,2
02-06-2017 09:51:39,6041,15,11,0,0,11,0
07-06-2017 09:54:44,6042,15,11,0,0,11,0
07-06-2017 07:16:44,6043,15,11,0,0,11,0
03-06-2017 05:11:51,6044,15,11,0,0,11,0
08-06-2017 02:58:52,6045,15,11,0,0,11,0
07-06-2017 08:25:27,6046,15,11,0,0,11,0
08-06-2017 04:05:40,6047,15,11,0,0,11,0
09-06-2017 03:33:34,6048,15,11,0,0,11,0
09-06-2017 05:12:05,6049,15,11,0,0,11,0
09-06-2017 05:36:56,6050,15,11,0,0,11,0
10-06-2017 06:56:49,6051,15,11,0,0,11,0
23-05-2017 03:48:29,6052,17,15,0,4,11,4
24-05-2017 04:12:25,6053,17,15,0,0,15,0
23-05-2017 03:49:11,6054,17,15,0,0,15,0
09-06-2017 01:48:46,6055,17,15,0,0,15,0
12-06-2017 07:09:12,6056,15,11,4,0,11,4
12-06-2017 07:23:20,6057,15,11,0,0,11,0
12-06-2017 01:18:09,6058,17,15,0,4,11,1
12-06-2017 01:24:46,6059,17,15,0,0,15,0
12-06-2017 08:42:33,6060,15,11,4,0,11,1
13-06-2017 05:05:31,6061,15,11,0,0,11,0
13-06-2017 05:32:29,6062,15,11,0,0,11,0
13-06-2017 05:57:15,6063,15,11,0,0,11,0
14-06-2017 04:39:45,6064,15,11,0,0,11,0
14-06-2017 04:56:41,6065,15,11,0,0,11,0
14-06-2017 04:58:14,6066,15,11,0,0,11,0
14-06-2017 05:02:40,6067,15,11,0,0,11,2
03-06-2017 08:54:54,6068,15,11,0,0,11,0
05-06-2017 01:49:11,6069,15,11,0,0,11,0
05-06-2017 12:17:40,6070,15,11,0,0,11,0
05-06-2017 12:25:22,6071,15,11,0,0,11,0
05-06-2017 03:37:58,6072,15,11,0,0,11,0
07-06-2017 12:19:17,6073,15,11,0,0,11,0
07-06-2017 02:38:58,6074,15,11,0,0,11,0
14-06-2017 12:18:57,6075,15,11,0,0,11,0
18-02-2017 11:30:37,6076,15,11,0,0,11,0
19-02-2017 07:30:39,6077,15,11,0,0,11,0
19-02-2017 07:39:39,6078,15,11,0,0,11,0
26-03-2017 02:48:07,6079,15,11,0,0,11,0
27-02-2017 12:59:58,6080,15,11,0,0,11,0
05-03-2017 01:42:39,6081,15,11,0,0,11,0
02-03-2017 02:46:14,6082,15,11,0,0,11,0
03-03-2017 03:55:52,6083,15,11,0,0,11,0
03-03-2017 03:56:32,6084,15,11,0,0,11,0
04-03-2017 01:59:18,6085,15,11,0,0,11,0
04-03-2017 02:00:21,6086,15,11,0,0,11,0
13-05-2017 08:52:18,6087,15,11,0,0,11,0
13-05-2017 09:05:38,6088,15,11,0,0,11,0
14-06-2017 03:30:43,6089,15,11,0,0,11,0
13-06-2017 09:34:26,6090,15,11,0,0,11,2
15-06-2017 07:03:38,6091,15,11,0,0,11,0
15-06-2017 07:14:33,6092,15,11,0,0,11,0
15-06-2017 07:14:48,6093,15,11,0,0,11,0
15-06-2017 07:27:29,6094,15,11,0,0,11,2
15-06-2017 05:49:03,6095,15,11,0,0,11,0
15-06-2017 07:59:51,6096,15,11,0,0,11,0
16-06-2017 07:30:28,6097,15,11,0,0,11,0
16-06-2017 07:36:09,6098,15,11,0,0,11,0
16-06-2017 08:24:23,6099,15,11,0,0,11,0
16-06-2017 08:31:09,6100,15,11,0,0,11,0
16-06-2017 08:45:01,6101,15,11,0,0,11,0
16-06-2017 07:01:23,6102,15,11,0,0,11,2
