Date, Evolution,Number of Functions Change,Number of Variables Change,Function(+),Variable(+),Function(-),Variable(-),Modifier Change(Var.),Especifier Change(Var.),Qualifier Change(Var.),Type Change(Var.),Function Return Change,	Modifier Change (Func.), Specifier Change (Func.),Qualifier Change (Func.),Parameters Change (Func.)
03-09-2013 12:59:09,5469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3836
03-09-2013 01:34:29,5470,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3841
03-09-2013 01:35:30,5471,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3846
03-09-2013 02:51:58,5472,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3851
03-09-2013 04:15:38,5473,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3856
06-09-2013 12:24:00,5474,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3861
06-09-2013 12:30:26,5475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3866
08-09-2013 11:50:07,5476,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3871
08-09-2013 11:50:43,5477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3876
08-09-2013 12:10:58,5478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3881
08-09-2013 12:17:12,5479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3886
14-09-2013 05:43:15,5480,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3891
14-09-2013 05:50:51,5481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3896
14-09-2013 05:53:53,5482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3901
22-07-2013 02:38:56,5483,6,1,5,7,3,0,0,0,0,0,0,0,0,0,3906
22-07-2013 02:43:00,5484,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3911
22-07-2013 02:44:57,5485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3916
22-07-2013 02:49:37,5486,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3921
02-08-2013 11:25:33,5487,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3926
02-08-2013 11:32:38,5488,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3931
02-08-2013 11:45:42,5489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3936
28-07-2013 05:46:33,5490,3,0,2,0,2,0,0,0,0,0,0,0,0,0,3941
28-07-2013 05:48:31,5491,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3946
19-08-2013 02:36:51,5492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3951
09-08-2013 10:10:00,5493,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956
11-08-2013 10:51:58,5494,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3961
11-08-2013 07:35:02,5495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3966
19-08-2013 06:36:34,5496,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3971
15-08-2013 07:26:14,5497,3,1,0,0,3,7,0,0,0,0,0,0,0,0,3976
19-08-2013 04:42:17,5498,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3981
19-08-2013 04:54:05,5499,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3986
19-08-2013 06:59:03,5500,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3991
27-08-2013 05:38:02,5501,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3996
06-09-2013 12:24:00,5502,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4001
28-08-2013 04:16:24,5503,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4006
30-08-2013 10:02:29,5504,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4011
31-08-2013 04:21:21,5505,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4016
31-08-2013 05:32:59,5506,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4021
01-09-2013 01:56:57,5507,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4026
01-09-2013 04:02:57,5508,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4031
14-09-2013 05:50:51,5509,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4036
27-09-2013 10:56:00,5510,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4041
27-09-2013 11:32:34,5511,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4046
27-09-2013 12:59:56,5512,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4051
05-10-2013 10:23:18,5513,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4056
05-10-2013 10:24:17,5514,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4061
08-10-2013 03:38:36,5515,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4066
09-10-2013 07:49:44,5516,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4071
09-10-2013 08:01:00,5517,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4076
09-10-2013 08:22:42,5518,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4081
09-10-2013 08:26:44,5519,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4086
09-10-2013 08:30:29,5520,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4091
09-10-2013 08:33:49,5521,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4096
09-10-2013 09:18:22,5522,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4101
09-10-2013 09:19:45,5523,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4106
09-10-2013 02:24:00,5524,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4111
10-10-2013 12:22:20,5525,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4116
17-10-2013 02:56:10,5526,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4121
30-07-2013 02:01:08,5527,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4126
17-11-2013 01:03:52,5528,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4131
17-11-2013 01:05:19,5529,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4136
17-11-2013 01:17:23,5530,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4141
17-11-2013 03:36:44,5531,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4146
18-11-2013 04:09:05,5532,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4151
18-11-2013 01:45:38,5533,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4156
26-11-2013 02:29:05,5534,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4161
26-11-2013 02:45:53,5535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4166
11-12-2013 05:02:59,5536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4171
15-12-2013 09:00:18,5537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4176
15-12-2013 09:06:39,5538,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4181
16-12-2013 01:18:57,5539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4186
17-12-2013 03:06:43,5540,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4191
23-12-2013 02:09:47,5541,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4196
23-12-2013 02:29:12,5542,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4201
25-12-2013 11:56:24,5543,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4206
25-12-2013 12:07:53,5544,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4211
25-12-2013 12:08:55,5545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4216
25-12-2013 12:09:27,5546,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4221
25-12-2013 12:32:14,5547,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4226
29-12-2013 10:19:23,5548,2,0,0,0,1,0,0,0,0,0,0,0,0,0,4231
17-01-2014 02:42:53,5549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4236
18-01-2014 10:21:37,5550,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4241
09-02-2014 01:03:24,5551,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4246
11-02-2014 01:47:37,5552,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4251
13-02-2014 02:12:21,5553,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4256
14-02-2014 12:40:39,5554,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4261
14-02-2014 03:44:29,5555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4266
21-02-2014 08:34:42,5556,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4271
21-11-2013 07:00:52,5557,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4276
01-12-2013 01:30:39,5558,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4281
09-12-2013 02:21:32,5559,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4286
21-02-2014 09:09:58,5560,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4291
27-02-2014 08:22:45,5561,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4296
27-02-2014 08:23:58,5562,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4301
27-02-2014 08:29:51,5563,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4306
02-03-2014 12:36:20,5564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4311
02-03-2014 01:18:33,5565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4316
09-02-2014 01:03:24,5566,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4321
04-04-2014 01:37:52,5567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4326
04-04-2014 01:42:02,5568,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4331
14-04-2014 01:22:17,5569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4336
14-04-2014 01:22:17,5570,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5
15-04-2014 01:49:58,5571,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10
16-04-2014 02:08:37,5572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15
21-04-2014 04:55:18,5573,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20
21-04-2014 12:27:42,5574,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25
01-05-2014 07:03:21,5575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30
04-05-2014 12:52:18,5576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,35
04-05-2014 01:00:37,5577,1,0,0,0,0,0,0,0,0,0,0,0,0,0,40
14-05-2014 01:44:56,5578,1,0,0,0,0,0,0,0,0,0,0,0,0,0,45
15-05-2014 01:54:01,5579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50
22-05-2014 01:29:18,5580,1,0,0,0,0,0,0,0,0,0,0,0,0,0,55
23-05-2014 03:29:07,5581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,60
23-05-2014 03:30:25,5582,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65
24-05-2014 11:30:11,5583,1,0,0,0,0,0,0,0,0,0,0,0,0,0,70
25-05-2014 04:58:09,5584,1,0,0,0,0,0,0,0,0,0,0,0,0,0,75
25-05-2014 09:45:17,5585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,80
25-05-2014 12:44:45,5586,1,0,0,0,0,0,0,0,0,0,0,0,0,0,85
26-05-2014 01:32:34,5587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90
26-05-2014 07:39:39,5588,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95
26-05-2014 07:49:40,5589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100
31-05-2014 04:04:33,5590,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105
01-06-2014 03:42:03,5591,1,0,0,0,0,0,0,0,0,0,0,0,0,0,110
01-06-2014 07:49:40,5592,1,0,0,0,0,0,0,0,0,0,0,0,0,0,115
02-06-2014 04:39:21,5593,1,0,0,0,0,0,0,0,0,0,0,0,0,0,120
28-05-2014 07:27:53,5594,1,0,0,0,0,0,0,0,0,0,0,0,0,0,125
28-05-2014 07:30:47,5595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,130
28-05-2014 07:34:52,5596,1,0,0,0,0,0,0,0,0,0,0,0,0,0,135
28-05-2014 07:37:53,5597,1,0,0,0,0,0,0,0,0,0,0,0,0,0,140
28-05-2014 07:44:21,5598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,145
28-05-2014 07:49:14,5599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,150
03-06-2014 01:06:50,5600,1,0,0,0,0,0,0,0,0,0,0,0,0,0,155
03-06-2014 01:55:44,5601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,160
05-06-2014 08:15:58,5602,1,0,0,0,0,0,0,0,0,0,0,0,0,0,165
08-06-2014 05:03:03,5603,2,3,1,0,0,0,0,0,0,3,0,0,0,0,170
08-06-2014 05:12:41,5604,1,0,0,0,0,0,0,0,0,0,0,0,0,0,175
08-06-2014 05:15:20,5605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,180
10-06-2014 02:29:44,5606,1,0,0,0,0,0,0,0,0,0,0,0,0,0,185
10-06-2014 03:03:28,5607,1,0,0,0,0,0,0,0,0,0,0,0,0,0,190
13-06-2014 04:50:38,5608,1,0,0,0,0,0,0,0,0,0,0,0,0,0,195
14-06-2014 07:47:45,5609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,200
16-06-2014 03:10:50,5610,1,0,0,0,0,0,0,0,0,0,0,0,0,0,205
17-06-2014 05:07:06,5611,1,0,0,0,0,0,0,0,0,0,0,0,0,0,210
25-05-2014 12:44:45,5612,1,0,0,0,0,0,0,0,0,0,0,0,0,0,215
31-05-2014 04:04:33,5613,1,0,0,0,0,0,0,0,0,0,0,0,0,0,220
01-06-2014 03:42:03,5614,1,0,0,0,0,0,0,0,0,0,0,0,0,0,225
01-06-2014 07:49:40,5615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,230
20-06-2014 11:43:29,5616,1,0,0,0,0,0,0,0,0,0,0,0,0,0,235
20-06-2014 11:53:28,5617,1,0,0,0,0,0,0,0,0,0,0,0,0,0,240
16-06-2014 03:36:56,5618,1,0,0,0,0,0,0,0,0,0,0,0,0,0,245
23-06-2014 11:10:17,5619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250
02-07-2014 11:20:47,5620,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255
02-07-2014 12:05:01,5621,1,0,0,0,0,0,0,0,0,0,0,0,0,0,260
02-07-2014 12:07:31,5622,1,0,0,0,0,0,0,0,0,0,0,0,0,0,265
10-07-2014 01:13:57,5623,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270
10-07-2014 01:27:04,5624,1,0,0,0,0,0,0,0,0,0,0,0,0,0,275
11-07-2014 04:34:26,5625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,280
14-07-2014 12:20:09,5626,1,0,0,0,0,0,0,0,0,0,0,0,0,0,285
15-07-2014 01:43:21,5627,1,0,0,0,0,0,0,0,0,0,0,0,0,0,290
16-07-2014 01:52:42,5628,1,0,0,0,0,0,0,0,0,0,0,0,0,0,295
16-07-2014 06:26:20,5629,1,0,0,0,0,0,0,0,0,0,0,0,0,0,300
17-07-2014 01:41:57,5630,1,0,0,0,0,0,0,0,0,0,0,0,0,0,305
21-07-2014 01:09:18,5631,1,0,0,0,0,0,0,0,0,0,0,0,0,0,310
21-07-2014 01:15:16,5632,1,0,0,0,0,0,0,0,0,0,0,0,0,0,315
21-07-2014 01:17:35,5633,1,0,0,0,0,0,0,0,0,0,0,0,0,0,320
31-07-2014 12:15:06,5634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,325
31-07-2014 12:33:05,5635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,330
31-07-2014 12:38:45,5636,1,0,0,0,0,0,0,0,0,0,0,0,0,0,335
31-07-2014 12:43:25,5637,1,0,0,0,0,0,0,0,0,0,0,0,0,0,340
31-07-2014 01:17:36,5638,1,0,0,0,0,0,0,0,0,0,0,0,0,0,345
01-08-2014 04:03:26,5639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,350
01-08-2014 08:53:59,5640,1,0,0,0,0,0,0,0,0,0,0,0,0,0,355
02-08-2014 10:19:29,5641,1,0,0,0,0,0,0,0,0,0,0,0,0,0,360
02-08-2014 02:46:53,5642,1,0,0,0,0,0,0,0,0,0,0,0,0,0,365
04-08-2014 03:02:42,5643,1,0,0,0,0,0,0,0,0,0,0,0,0,0,370
13-08-2014 04:25:32,5644,1,0,0,0,0,0,0,0,0,0,0,0,0,0,375
14-08-2014 06:58:34,5645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,380
15-08-2014 09:50:53,5646,1,0,0,0,0,0,0,0,0,0,0,0,0,0,385
15-08-2014 10:02:42,5647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,390
21-08-2014 01:18:39,5648,1,0,0,0,0,0,0,0,0,0,0,0,0,0,395
21-08-2014 03:23:39,5649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,400
16-08-2014 11:19:57,5650,1,0,0,0,0,0,0,0,0,0,0,0,0,0,405
03-09-2014 03:57:45,5651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,410
04-09-2014 01:34:16,5652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,415
04-09-2014 01:54:56,5653,3,0,0,0,6,0,0,0,0,0,0,0,0,0,420
05-09-2014 06:30:37,5654,1,0,0,0,0,0,0,0,0,0,0,0,0,0,425
05-09-2014 06:31:01,5655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,430
12-09-2014 01:18:23,5656,1,0,0,0,0,0,0,0,0,0,0,0,0,0,435
12-09-2014 01:26:11,5657,1,0,0,0,0,0,0,0,0,0,0,0,0,0,440
12-09-2014 01:28:14,5658,1,0,0,0,0,0,0,0,0,0,0,0,0,0,445
12-09-2014 01:32:03,5659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,450
13-09-2014 05:12:02,5660,1,0,0,0,0,0,0,0,0,0,0,0,0,0,455
13-09-2014 12:53:54,5661,1,0,0,0,0,0,0,0,0,0,0,0,0,0,460
14-09-2014 10:53:49,5662,1,0,0,0,0,0,0,0,0,0,0,0,0,0,465
16-09-2014 03:34:48,5663,1,0,0,0,0,0,0,0,0,0,0,0,0,0,470
17-09-2014 10:39:24,5664,1,0,0,0,0,0,0,0,0,0,0,0,0,0,475
17-09-2014 02:24:59,5665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,480
18-09-2014 09:56:07,5666,1,0,0,0,0,0,0,0,0,0,0,0,0,0,485
18-09-2014 12:45:36,5667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,490
21-09-2014 06:47:03,5668,1,0,0,0,0,0,0,0,0,0,0,0,0,0,495
21-09-2014 06:49:52,5669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500
22-09-2014 01:17:59,5670,1,0,0,0,0,0,0,0,0,0,0,0,0,0,505
24-09-2014 03:09:52,5671,1,0,0,0,0,0,0,0,0,0,0,0,0,0,510
25-09-2014 11:06:19,5672,1,0,0,0,0,0,0,0,0,0,0,0,0,0,515
25-09-2014 11:27:25,5673,1,0,0,0,0,0,0,0,0,0,0,0,0,0,520
28-03-2014 04:32:14,5674,1,0,0,0,0,0,0,0,0,0,0,0,0,0,525
26-06-2014 09:45:29,5675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,530
26-06-2014 09:46:36,5676,1,0,0,0,0,0,0,0,0,0,0,0,0,0,535
26-06-2014 09:47:00,5677,1,0,0,0,0,0,0,0,0,0,0,0,0,0,540
27-06-2014 01:41:04,5678,1,0,0,0,0,0,0,0,0,0,0,0,0,0,545
25-09-2014 08:30:24,5679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,550
25-09-2014 08:31:55,5680,1,0,0,0,0,0,0,0,0,0,0,0,0,0,555
25-09-2014 08:32:50,5681,1,0,0,0,0,0,0,0,0,0,0,0,0,0,560
25-09-2014 08:59:11,5682,1,0,0,0,0,0,0,0,0,0,0,0,0,0,565
26-09-2014 04:46:24,5683,1,0,0,0,0,0,0,0,0,0,0,0,0,0,570
27-09-2014 09:57:28,5684,1,0,0,0,0,0,0,0,0,0,0,0,0,0,575
25-09-2014 12:27:25,5685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,580
25-09-2014 12:32:32,5686,1,0,0,0,0,0,0,0,0,0,0,0,0,0,585
30-09-2014 05:00:05,5687,1,0,0,0,0,0,0,0,0,0,0,0,0,0,590
30-09-2014 05:02:40,5688,1,0,0,0,0,0,0,0,0,0,0,0,0,0,595
30-09-2014 06:48:58,5689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,600
30-09-2014 01:53:30,5690,1,0,0,0,0,0,0,0,0,0,0,0,0,0,605
30-09-2014 02:56:13,5691,1,0,0,0,0,0,0,0,0,0,0,0,0,0,610
01-10-2014 03:26:22,5692,1,0,0,0,0,0,0,0,0,0,0,0,0,0,615
02-10-2014 01:54:09,5693,1,0,0,0,0,0,0,0,0,0,0,0,0,0,620
02-10-2014 01:54:45,5694,1,0,0,0,0,0,0,0,0,0,0,0,0,0,625
05-10-2014 01:10:33,5695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,630
07-10-2014 04:28:11,5696,1,0,0,0,0,0,0,0,0,0,0,0,0,0,635
07-10-2014 05:11:41,5697,1,0,0,0,0,0,0,0,0,0,0,0,0,0,640
07-10-2014 05:29:59,5698,1,0,0,0,0,0,0,0,0,0,0,0,0,0,645
08-10-2014 12:28:00,5699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,650
08-10-2014 12:37:30,5700,1,0,0,0,0,0,0,0,0,0,0,0,0,0,655
08-10-2014 01:07:33,5701,1,0,0,0,0,0,0,0,0,0,0,0,0,0,660
08-10-2014 02:20:53,5702,1,0,0,0,0,0,0,0,0,0,0,0,0,0,665
09-10-2014 02:32:00,5703,4,2,3,0,1,0,0,0,0,15,0,0,0,0,672
09-10-2014 03:06:26,5704,4,2,0,0,0,0,0,0,0,0,0,0,0,0,677
09-10-2014 03:07:36,5705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,682
10-10-2014 05:09:26,5706,1,0,0,0,0,0,0,0,0,0,0,0,0,0,687
14-09-2014 03:00:40,5707,1,0,0,0,0,0,0,0,0,0,0,0,0,0,692
14-09-2014 03:53:24,5708,1,0,0,0,0,0,0,0,0,0,0,0,0,0,697
23-09-2014 03:34:18,5709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,702
06-10-2014 05:12:26,5710,1,0,0,0,0,0,0,0,0,0,0,0,0,0,707
06-10-2014 05:16:07,5711,1,0,0,0,0,0,0,0,0,0,0,0,0,0,712
10-10-2014 09:52:01,5712,1,0,0,0,0,0,0,0,0,0,0,0,0,0,717
10-10-2014 09:52:17,5713,1,0,0,0,0,0,0,0,0,0,0,0,0,0,722
10-10-2014 01:51:12,5714,1,0,0,0,0,0,0,0,0,0,0,0,0,0,727
10-10-2014 03:56:24,5715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,732
11-10-2014 04:33:07,5716,1,0,0,0,0,0,0,0,0,0,0,0,0,0,737
12-10-2014 05:49:38,5717,1,0,0,0,0,0,0,0,0,0,0,0,0,0,742
12-10-2014 07:54:34,5718,1,0,0,0,0,0,0,0,0,0,0,0,0,0,747
13-10-2014 04:46:49,5719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,752
17-10-2014 06:18:58,5720,1,0,0,0,0,0,0,0,0,0,0,0,0,0,757
17-10-2014 06:25:13,5721,1,0,0,0,0,0,0,0,0,0,0,0,0,0,762
21-10-2014 01:40:21,5722,1,1,0,1,0,0,0,0,0,0,0,0,0,0,767
21-10-2014 03:40:23,5723,5,0,0,0,0,0,0,0,0,0,0,0,0,0,782
21-10-2014 03:48:54,5724,5,0,0,0,0,0,0,0,0,0,0,0,0,0,787
22-10-2014 04:17:54,5725,5,0,0,0,0,0,0,0,0,0,0,0,0,0,792
24-10-2014 03:54:08,5726,5,0,0,0,0,0,0,0,0,0,0,0,0,0,797
25-10-2014 04:37:09,5727,5,0,0,0,0,0,0,0,0,0,0,0,0,0,802
25-10-2014 03:27:41,5728,5,0,0,0,0,0,0,0,0,0,0,0,0,0,807
26-10-2014 05:15:36,5729,5,0,0,0,0,0,0,0,0,0,0,0,0,0,812
25-10-2014 03:50:15,5730,5,0,0,0,0,0,0,0,0,0,0,0,0,0,817
28-10-2014 05:07:16,5731,1,0,0,0,0,0,0,0,0,0,0,0,0,0,822
28-10-2014 07:07:46,5732,1,0,0,0,0,0,0,0,0,0,0,0,0,0,827
29-10-2014 03:52:27,5733,1,0,0,0,0,0,0,0,0,0,0,0,0,0,832
29-10-2014 03:54:27,5734,1,0,0,0,0,0,0,0,0,0,0,0,0,0,837
29-10-2014 04:26:54,5735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,842
29-10-2014 04:35:33,5736,1,0,0,0,0,0,0,0,0,0,0,0,0,0,847
30-10-2014 03:47:54,5737,1,0,0,0,0,0,0,0,0,0,0,0,0,0,852
30-10-2014 04:31:24,5738,1,0,0,0,0,0,0,0,0,0,0,0,0,0,857
31-10-2014 07:46:10,5739,1,0,0,0,0,0,0,0,0,0,0,0,0,0,862
29-06-2011 01:57:44,5740,1,0,0,0,0,0,0,0,0,0,0,0,0,0,867
02-11-2014 06:42:57,5741,1,0,0,0,0,0,0,0,0,0,0,0,0,0,872
11-11-2014 09:29:47,5742,1,0,0,0,0,0,0,0,0,0,0,0,0,0,877
15-11-2014 10:29:46,5743,1,0,0,0,0,0,0,0,0,0,0,0,0,0,882
22-11-2014 11:21:47,5744,1,0,0,0,0,0,0,0,0,0,0,0,0,0,887
22-11-2014 11:22:37,5745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,892
24-11-2014 03:29:52,5746,1,0,0,0,0,0,0,0,0,0,0,0,0,0,897
20-12-2014 02:32:06,5747,1,0,0,0,0,0,0,0,0,0,0,0,0,0,902
20-12-2014 02:33:03,5748,1,0,0,0,0,0,0,0,0,0,0,0,0,0,907
09-01-2015 03:46:04,5749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,912
10-01-2015 10:14:09,5750,1,0,0,0,0,0,0,0,0,0,0,0,0,0,917
09-01-2015 09:54:23,5751,1,0,0,0,0,0,0,0,0,0,0,0,0,0,922
09-01-2015 10:00:05,5752,1,0,0,0,0,0,0,0,0,0,0,0,0,0,927
11-01-2015 03:20:23,5753,1,0,0,0,0,0,0,0,0,0,0,0,0,0,932
04-02-2015 03:24:30,5754,1,0,0,0,0,0,0,0,0,0,0,0,0,0,937
05-02-2015 03:19:34,5755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,942
05-02-2015 03:22:56,5756,1,0,0,0,0,0,0,0,0,0,0,0,0,0,947
06-02-2015 03:13:18,5757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,952
15-03-2015 11:23:31,5758,1,0,0,0,0,0,0,0,0,0,0,0,0,0,957
15-03-2015 11:25:49,5759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,962
15-03-2015 05:30:34,5760,1,0,0,0,0,0,0,0,0,0,0,0,0,0,967
19-03-2015 04:33:23,5761,1,0,0,0,0,0,0,0,0,0,0,0,0,0,972
10-04-2015 02:20:27,5762,1,6,0,0,0,0,0,0,0,11,0,0,0,0,977
10-04-2015 09:31:28,5763,1,0,0,0,0,0,0,0,0,0,0,0,0,0,982
20-04-2015 04:37:45,5764,2,0,0,0,1,0,0,0,0,0,0,0,0,0,987
24-04-2015 02:27:51,5765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,992
25-04-2015 06:37:01,5766,1,0,0,0,0,0,0,0,0,0,0,0,0,0,997
