Date, Evolution, Variabilities, TotalDependencies, DependenciesDeleted, DependenciesAdditions, DependenciesPreserved, DependenciesChanged
28-12-2015 12:01:26,5086,26,14,0,0,14,0
28-12-2015 12:26:45,5087,26,14,0,0,14,0
28-12-2015 03:20:36,5088,26,14,0,0,14,0
28-12-2015 04:57:10,5089,26,14,0,0,14,0
28-12-2015 05:35:14,5090,26,14,0,0,14,0
28-12-2015 06:05:28,5091,26,14,0,0,14,0
28-12-2015 06:24:41,5092,26,14,0,0,14,0
28-12-2015 06:51:20,5093,26,14,0,0,14,0
29-12-2015 09:59:29,5094,26,14,0,0,14,0
29-12-2015 10:26:57,5095,26,14,0,0,14,0
29-12-2015 12:04:42,5096,26,14,0,0,14,0
29-12-2015 12:34:06,5097,26,14,0,0,14,0
29-12-2015 01:11:15,5098,26,14,0,0,14,0
29-12-2015 02:55:46,5099,26,14,0,0,14,0
29-12-2015 03:03:21,5100,26,14,0,0,14,0
29-12-2015 03:10:25,5101,26,14,0,0,14,0
29-12-2015 04:32:23,5102,26,14,0,0,14,0
29-12-2015 05:34:48,5103,26,14,0,0,14,0
30-12-2015 09:43:56,5104,26,14,0,0,14,0
30-12-2015 11:49:05,5105,26,14,0,0,14,0
30-12-2015 11:59:25,5106,26,14,0,0,14,0
30-12-2015 01:17:10,5107,26,14,0,0,14,0
30-12-2015 01:40:43,5108,26,14,0,0,14,0
30-12-2015 01:56:05,5109,26,14,0,0,14,0
30-12-2015 03:13:24,5110,26,14,0,0,14,0
31-12-2015 12:10:23,5111,26,14,0,0,14,0
31-12-2015 12:21:52,5112,26,14,0,0,14,0
31-12-2015 02:29:46,5113,26,14,0,0,14,0
31-12-2015 03:07:19,5114,26,14,0,0,14,0
31-12-2015 03:53:21,5115,26,14,0,0,14,0
31-12-2015 04:46:39,5116,26,14,0,0,14,0
31-12-2015 04:54:51,5117,26,14,0,0,14,0
31-12-2015 05:03:23,5118,26,14,0,0,14,0
31-12-2015 05:19:49,5119,26,14,0,0,14,0
31-12-2015 06:26:28,5120,26,14,0,0,14,0
31-12-2015 06:27:55,5121,26,14,0,0,14,0
31-12-2015 06:37:52,5122,26,14,0,0,14,0
01-01-2016 10:48:20,5123,26,14,0,0,14,0
01-01-2016 10:57:51,5124,26,14,0,0,14,0
01-01-2016 01:20:27,5125,26,14,0,0,14,0
01-01-2016 01:29:40,5126,26,14,0,0,14,0
01-01-2016 01:49:44,5127,26,14,0,0,14,0
01-01-2016 01:56:17,5128,26,14,0,0,14,0
01-01-2016 02:34:39,5129,26,14,0,0,14,0
02-01-2016 11:00:30,5130,26,14,0,0,14,0
02-01-2016 11:07:02,5131,26,14,0,0,14,0
02-01-2016 11:44:32,5132,26,14,0,0,14,0
02-01-2016 12:00:20,5133,26,14,0,0,14,0
02-01-2016 01:56:35,5134,26,14,0,0,14,0
02-01-2016 02:05:10,5135,26,14,0,0,14,0
02-01-2016 02:08:01,5136,26,14,0,0,14,0
02-01-2016 02:17:16,5137,26,14,0,0,14,0
02-01-2016 03:50:04,5138,26,14,0,0,14,0
02-01-2016 04:26:36,5139,26,14,0,0,14,0
02-01-2016 04:59:10,5140,26,14,0,0,14,0
02-01-2016 05:11:51,5141,26,14,0,0,14,0
02-01-2016 05:31:39,5142,26,14,0,0,14,0
02-01-2016 05:39:09,5143,26,14,0,0,14,0
02-01-2016 05:41:06,5144,26,14,0,0,14,0
02-01-2016 06:03:00,5145,26,14,0,0,14,0
02-01-2016 06:25:52,5146,26,14,0,0,14,0
02-01-2016 06:46:36,5147,26,14,0,0,14,0
03-01-2016 10:32:41,5148,26,14,0,0,14,0
03-01-2016 12:56:10,5149,26,14,0,0,14,0
03-01-2016 06:14:44,5150,26,14,0,0,14,0
03-01-2016 06:16:20,5151,26,14,0,0,14,0
03-01-2016 06:49:16,5152,26,14,0,0,14,0
03-01-2016 06:51:16,5153,26,14,0,0,14,0
03-01-2016 06:56:45,5154,28,14,0,0,14,0
03-01-2016 07:06:34,5155,28,14,0,0,14,0
03-01-2016 07:31:24,5156,28,14,0,0,14,0
04-01-2016 08:13:05,5157,28,14,0,0,14,0
04-01-2016 08:26:23,5158,28,14,0,0,14,0
04-01-2016 08:45:29,5159,28,14,0,0,14,0
04-01-2016 05:43:08,5160,26,14,0,0,14,0
04-01-2016 06:05:24,5161,26,14,0,0,14,0
05-01-2016 04:46:16,5162,26,14,0,0,14,0
05-01-2016 05:59:58,5163,26,14,0,0,14,0
05-01-2016 06:04:49,5164,26,14,0,0,14,0
06-01-2016 05:23:56,5165,26,14,0,0,14,0
07-01-2016 12:19:13,5166,26,14,0,0,14,0
07-01-2016 12:22:06,5167,26,14,0,0,14,0
07-01-2016 12:52:10,5168,26,14,0,0,14,0
07-01-2016 05:25:08,5169,26,14,0,0,14,0
07-01-2016 05:28:24,5170,26,14,0,0,14,0
07-01-2016 06:01:01,5171,26,14,0,0,14,0
07-01-2016 06:34:01,5172,26,14,0,0,14,0
07-01-2016 06:45:09,5173,26,14,0,0,14,0
07-01-2016 06:50:05,5174,26,14,0,0,14,0
09-01-2016 09:23:54,5175,26,14,0,0,14,0
09-01-2016 09:51:34,5176,26,14,0,0,14,0
09-01-2016 10:57:47,5177,26,14,0,0,14,0
09-01-2016 11:08:03,5178,26,14,0,0,14,0
09-01-2016 01:49:15,5179,26,14,0,0,14,0
09-01-2016 02:20:46,5180,26,14,0,0,14,0
09-01-2016 02:52:40,5181,26,14,0,0,14,0
09-01-2016 03:41:11,5182,26,14,0,0,14,0
09-01-2016 04:23:00,5183,26,14,0,0,14,0
09-01-2016 05:08:35,5184,26,14,0,0,14,0
09-01-2016 05:09:10,5185,26,14,0,0,14,0
09-01-2016 06:28:33,5186,26,14,0,0,14,0
10-01-2016 09:25:55,5187,26,14,0,0,14,0
10-01-2016 09:54:48,5188,26,14,0,0,14,0
10-01-2016 10:13:40,5189,26,14,0,0,14,0
10-01-2016 10:35:58,5190,26,14,0,0,14,0
10-01-2016 11:20:29,5191,26,14,0,0,14,0
10-01-2016 11:59:26,5192,26,14,0,0,14,0
10-01-2016 12:00:53,5193,26,14,0,0,14,0
10-01-2016 12:07:44,5194,26,14,0,0,14,0
10-01-2016 12:10:17,5195,26,14,0,0,14,0
10-01-2016 12:12:24,5196,26,14,0,0,14,0
10-01-2016 03:21:36,5197,26,14,0,0,14,0
10-01-2016 04:08:03,5198,26,14,0,0,14,0
10-01-2016 04:21:57,5199,28,14,0,0,14,0
10-01-2016 04:54:17,5200,28,14,0,0,14,0
10-01-2016 06:13:02,5201,28,14,0,0,14,0
12-01-2016 05:00:40,5202,28,14,0,0,14,0
12-01-2016 06:20:58,5203,28,14,0,0,14,0
14-01-2016 06:10:41,5204,28,14,0,0,14,0
15-01-2016 11:17:04,5205,28,14,0,0,14,0
15-01-2016 11:31:39,5206,28,14,0,0,14,0
15-01-2016 11:37:20,5207,28,14,0,0,14,0
15-01-2016 11:56:35,5208,28,14,0,0,14,0
15-01-2016 11:56:58,5209,28,14,0,0,14,0
15-01-2016 02:03:32,5210,28,14,0,0,14,0
15-01-2016 04:48:22,5211,28,14,0,0,14,0
15-01-2016 04:53:38,5212,28,14,0,0,14,0
15-01-2016 04:57:49,5213,28,14,0,0,14,0
15-01-2016 05:23:22,5214,28,14,0,0,14,0
15-01-2016 06:08:23,5215,28,14,0,0,14,0
15-01-2016 06:34:45,5216,28,14,0,0,14,0
15-01-2016 06:52:22,5217,28,14,0,0,14,0
16-01-2016 11:40:53,5218,28,14,0,0,14,0
16-01-2016 11:45:15,5219,28,14,0,0,14,0
16-01-2016 12:20:38,5220,28,14,0,0,14,0
16-01-2016 12:49:28,5221,28,14,0,0,14,0
16-01-2016 02:05:50,5222,28,14,0,0,14,0
16-01-2016 05:27:23,5223,28,14,0,0,14,0
16-01-2016 05:50:51,5224,28,14,0,0,14,0
16-01-2016 06:02:57,5225,28,14,0,0,14,0
16-01-2016 06:08:11,5226,28,14,0,0,14,0
16-01-2016 06:47:23,5227,28,14,0,0,14,0
16-01-2016 06:49:34,5228,28,14,0,0,14,0
17-01-2016 10:59:01,5229,28,14,0,0,14,0
17-01-2016 11:56:34,5230,28,14,0,0,14,0
17-01-2016 12:15:32,5231,28,14,0,0,14,0
17-01-2016 12:49:43,5232,28,14,0,0,14,0
17-01-2016 01:04:05,5233,28,14,0,0,14,0
17-01-2016 01:10:59,5234,28,14,0,0,14,0
17-01-2016 02:04:33,5235,28,14,0,0,14,0
17-01-2016 02:23:58,5236,28,14,0,0,14,0
17-01-2016 02:34:19,5237,28,14,0,0,14,0
17-01-2016 02:49:57,5238,28,14,0,0,14,0
17-01-2016 03:39:00,5239,28,14,0,0,14,0
17-01-2016 04:53:12,5240,28,14,0,0,14,0
17-01-2016 05:15:58,5241,28,14,0,0,14,0
17-01-2016 05:49:33,5242,28,14,0,0,14,0
17-01-2016 06:05:48,5243,28,14,0,0,14,0
17-01-2016 06:15:16,5244,28,14,0,0,14,0
17-01-2016 06:26:33,5245,28,14,0,0,14,0
17-01-2016 06:37:03,5246,28,14,0,0,14,0
18-01-2016 04:30:17,5247,28,14,0,0,14,0
18-01-2016 07:29:01,5248,28,14,0,0,14,0
19-01-2016 09:07:23,5249,28,14,0,0,14,0
19-01-2016 09:22:12,5250,28,14,0,0,14,0
19-01-2016 09:50:57,5251,28,14,0,0,14,0
19-01-2016 10:14:08,5252,28,14,0,0,14,0
19-01-2016 10:31:20,5253,28,14,0,0,14,0
19-01-2016 10:51:54,5254,28,14,0,0,14,0
19-01-2016 01:47:25,5255,28,14,0,0,14,0
19-01-2016 03:00:32,5256,28,14,0,0,14,0
19-01-2016 04:51:32,5257,28,14,0,0,14,0
19-01-2016 04:52:44,5258,28,14,0,0,14,0
19-01-2016 06:29:28,5259,28,14,0,0,14,0
19-01-2016 07:36:15,5260,28,14,0,0,14,0
20-01-2016 04:05:44,5261,28,14,0,0,14,0
20-01-2016 06:11:59,5262,28,14,0,0,14,0
20-01-2016 06:23:15,5263,28,14,0,0,14,0
20-01-2016 06:48:02,5264,28,14,0,0,14,0
21-01-2016 04:24:34,5265,28,14,0,0,14,0
21-01-2016 05:48:09,5266,28,14,0,0,14,0
21-01-2016 07:32:32,5267,28,14,0,0,14,0
21-01-2016 07:34:58,5268,28,14,0,0,14,0
21-01-2016 07:36:05,5269,28,14,0,0,14,0
21-01-2016 07:53:06,5270,28,14,0,0,14,0
22-01-2016 06:44:10,5271,28,14,0,0,14,0
23-01-2016 03:46:28,5272,28,14,0,0,14,0
23-01-2016 03:54:30,5273,28,14,0,0,14,0
23-01-2016 05:38:51,5274,28,14,0,0,14,0
23-01-2016 05:59:52,5275,28,14,0,0,14,0
23-01-2016 06:17:30,5276,28,14,0,0,14,0
23-01-2016 06:46:10,5277,28,14,0,0,14,0
23-01-2016 06:51:07,5278,28,14,0,0,14,0
23-01-2016 07:02:34,5279,28,14,0,0,14,0
24-01-2016 09:58:40,5280,28,14,0,0,14,0
24-01-2016 10:22:10,5281,28,14,0,0,14,0
24-01-2016 11:05:32,5282,28,14,0,0,14,0
24-01-2016 11:36:03,5283,28,14,0,0,14,0
24-01-2016 12:49:11,5284,28,14,0,0,14,0
24-01-2016 01:21:29,5285,28,14,0,0,14,0
24-01-2016 01:54:24,5286,28,14,0,0,14,0
24-01-2016 01:56:50,5287,28,14,0,0,14,0
24-01-2016 04:36:41,5288,28,14,0,0,14,0
24-01-2016 04:41:51,5289,28,14,0,0,14,0
24-01-2016 04:54:37,5290,28,14,0,0,14,0
24-01-2016 05:31:54,5291,28,14,0,0,14,0
24-01-2016 05:51:57,5292,28,14,0,0,14,0
24-01-2016 06:17:03,5293,28,14,0,0,14,0
25-01-2016 10:17:04,5294,28,14,0,0,14,0
25-01-2016 12:05:56,5295,28,14,0,0,14,0
25-01-2016 04:15:45,5296,28,14,0,0,14,0
25-01-2016 04:22:54,5297,28,14,0,0,14,0
25-01-2016 04:38:30,5298,28,14,0,0,14,0
25-01-2016 06:20:27,5299,28,14,0,0,14,0
25-01-2016 06:44:54,5300,28,14,0,0,14,0
26-01-2016 03:59:10,5301,28,14,0,0,14,0
26-01-2016 07:30:18,5302,28,14,0,0,14,0
26-01-2016 07:39:55,5303,28,14,0,0,14,0
26-01-2016 07:49:31,5304,28,14,0,0,14,0
27-01-2016 07:07:47,5305,28,14,0,0,14,0
27-01-2016 04:47:18,5306,28,14,0,0,14,0
27-01-2016 05:08:18,5307,28,14,0,0,14,0
28-01-2016 10:12:00,5308,28,14,0,0,14,0
28-01-2016 11:07:38,5309,28,14,0,0,14,0
28-01-2016 11:34:25,5310,28,14,0,0,14,0
28-01-2016 06:37:01,5311,28,14,0,0,14,0
28-01-2016 06:38:53,5312,28,14,0,0,14,0
28-01-2016 06:46:58,5313,28,14,0,0,14,0
28-01-2016 07:01:49,5314,28,14,0,0,14,0
28-01-2016 07:10:07,5315,28,14,0,0,14,0
29-01-2016 05:11:25,5316,28,14,0,0,14,0
29-01-2016 06:03:47,5317,28,14,0,0,14,0
29-01-2016 06:13:30,5318,27,14,0,0,14,0
29-01-2016 06:36:45,5319,27,14,0,0,14,0
29-01-2016 06:47:03,5320,25,14,0,0,14,0
29-01-2016 07:20:40,5321,25,14,0,0,14,0
29-01-2016 07:23:06,5322,25,14,0,0,14,0
29-01-2016 07:46:21,5323,25,14,0,0,14,0
30-01-2016 09:28:28,5324,25,14,0,0,14,0
30-01-2016 09:53:36,5325,25,14,0,0,14,0
30-01-2016 11:14:10,5326,25,14,0,0,14,0
30-01-2016 11:52:46,5327,25,14,0,0,14,0
30-01-2016 12:39:25,5328,26,14,0,0,14,0
30-01-2016 01:24:07,5329,26,14,0,0,14,2
30-01-2016 02:13:55,5330,26,14,0,0,14,0
30-01-2016 02:51:09,5331,26,14,0,0,14,0
30-01-2016 03:39:49,5332,26,14,0,0,14,0
30-01-2016 03:45:49,5333,26,14,0,0,14,0
30-01-2016 04:31:25,5334,26,14,0,0,14,0
30-01-2016 05:10:09,5335,26,14,0,0,14,0
30-01-2016 05:29:58,5336,27,15,0,1,14,4
30-01-2016 05:48:49,5337,27,15,0,0,15,0
30-01-2016 07:20:33,5338,27,15,0,0,15,0
30-01-2016 07:26:34,5339,27,15,0,0,15,0
30-01-2016 07:37:38,5340,27,15,0,0,15,0
31-01-2016 10:13:21,5341,27,15,0,0,15,0
31-01-2016 10:36:58,5342,27,15,0,0,15,0
31-01-2016 10:55:40,5343,27,15,0,0,15,0
31-01-2016 12:28:04,5344,27,15,0,0,15,0
31-01-2016 12:37:33,5345,27,15,0,0,15,0
31-01-2016 01:30:51,5346,27,15,0,0,15,0
31-01-2016 01:56:07,5347,27,15,0,0,15,0
31-01-2016 02:08:34,5348,27,15,0,0,15,0
31-01-2016 02:45:24,5349,27,15,0,0,15,0
31-01-2016 04:24:32,5350,29,15,0,0,15,0
01-02-2016 05:32:58,5351,29,15,0,0,15,0
01-02-2016 05:38:19,5352,27,15,0,0,15,0
01-02-2016 05:40:14,5353,27,15,0,0,15,0
01-02-2016 05:47:13,5354,27,15,0,0,15,0
01-02-2016 06:01:10,5355,27,15,0,0,15,0
01-02-2016 06:37:05,5356,27,15,0,0,15,0
01-02-2016 06:41:00,5357,27,15,0,0,15,0
01-02-2016 06:54:46,5358,27,15,0,0,15,0
02-02-2016 08:38:02,5359,27,15,0,0,15,0
02-02-2016 02:20:08,5360,27,15,0,0,15,0
02-02-2016 02:43:17,5361,27,15,0,0,15,0
02-02-2016 02:50:45,5362,27,15,0,0,15,0
02-02-2016 03:01:55,5363,27,15,0,0,15,0
02-02-2016 03:15:38,5364,27,15,0,0,15,0
02-02-2016 03:43:57,5365,27,15,0,0,15,0
02-02-2016 04:47:49,5366,27,15,0,0,15,0
02-02-2016 04:52:42,5367,27,15,0,0,15,0
02-02-2016 07:23:02,5368,27,15,0,0,15,0
02-02-2016 07:33:43,5369,27,15,0,0,15,0
03-02-2016 04:13:24,5370,27,15,0,0,15,0
03-02-2016 04:22:32,5371,27,15,0,0,15,0
03-02-2016 05:32:46,5372,27,15,0,0,15,0
03-02-2016 05:45:27,5373,27,15,0,0,15,0
03-02-2016 05:56:42,5374,27,15,0,0,15,0
03-02-2016 06:20:29,5375,27,15,0,0,15,0
03-02-2016 06:39:51,5376,27,15,0,0,15,0
03-02-2016 07:25:07,5377,27,15,0,0,15,0
03-02-2016 07:59:43,5378,27,15,0,0,15,0
03-02-2016 08:11:37,5379,27,15,0,0,15,0
04-02-2016 06:54:34,5380,27,15,0,0,15,0
04-02-2016 04:57:07,5381,27,15,0,0,15,0
04-02-2016 05:03:33,5382,27,15,0,0,15,0
04-02-2016 05:53:33,5383,27,15,0,0,15,0
04-02-2016 06:09:48,5384,27,15,0,0,15,0
04-02-2016 06:49:49,5385,27,15,0,0,15,0
05-02-2016 05:04:08,5386,27,15,0,0,15,0
05-02-2016 06:36:41,5387,27,15,0,0,15,0
05-02-2016 06:49:56,5388,27,15,0,0,15,0
05-02-2016 07:09:12,5389,27,15,0,0,15,0
06-02-2016 11:29:40,5390,27,15,0,0,15,0
06-02-2016 02:09:59,5391,27,15,0,0,15,0
06-02-2016 02:18:54,5392,27,15,0,0,15,0
06-02-2016 02:42:07,5393,27,15,0,0,15,0
06-02-2016 03:57:20,5394,27,15,0,0,15,0
06-02-2016 04:29:28,5395,27,15,0,0,15,0
06-02-2016 04:32:25,5396,27,15,0,0,15,0
06-02-2016 08:00:35,5397,27,15,0,0,15,0
07-02-2016 10:27:38,5398,27,15,0,0,15,0
07-02-2016 10:53:21,5399,27,15,0,0,15,0
07-02-2016 11:14:01,5400,27,15,0,0,15,0
07-02-2016 11:57:00,5401,27,15,0,0,15,0
07-02-2016 12:53:13,5402,27,15,0,0,15,0
07-02-2016 03:19:53,5403,27,15,0,0,15,0
07-02-2016 03:25:51,5404,27,15,0,0,15,0
07-02-2016 03:27:53,5405,27,15,0,0,15,0
07-02-2016 03:46:12,5406,27,15,0,0,15,0
07-02-2016 03:57:16,5407,27,15,0,0,15,0
07-02-2016 04:29:00,5408,27,15,0,0,15,0
07-02-2016 05:19:28,5409,27,15,0,0,15,0
07-02-2016 05:25:56,5410,27,15,0,0,15,0
07-02-2016 05:29:00,5411,27,15,0,0,15,0
07-02-2016 05:44:49,5412,27,15,0,0,15,0
07-02-2016 05:59:26,5413,27,15,0,0,15,0
07-02-2016 06:21:19,5414,27,15,0,0,15,0
07-02-2016 06:30:47,5415,27,15,0,0,15,0
07-02-2016 07:02:56,5416,27,15,0,0,15,0
08-02-2016 06:37:24,5417,27,15,0,0,15,0
08-02-2016 06:57:24,5418,27,15,0,0,15,0
08-02-2016 07:23:42,5419,27,15,0,0,15,0
09-02-2016 07:37:50,5420,27,15,0,0,15,0
09-02-2016 04:39:26,5421,27,15,0,0,15,0
09-02-2016 05:24:46,5422,27,15,0,0,15,0
09-02-2016 07:33:25,5423,27,15,0,0,15,0
10-02-2016 04:32:20,5424,27,15,0,0,15,0
10-02-2016 05:07:14,5425,27,15,0,0,15,0
10-02-2016 06:23:06,5426,27,15,0,0,15,0
10-02-2016 07:28:21,5427,27,15,0,0,15,0
11-02-2016 08:48:36,5428,27,15,0,0,15,0
11-02-2016 04:48:34,5429,27,15,0,0,15,0
11-02-2016 05:08:32,5430,27,15,0,0,15,0
12-02-2016 03:08:15,5431,27,15,0,0,15,0
12-02-2016 03:30:26,5432,27,15,0,0,15,0
12-02-2016 06:25:56,5433,27,15,0,0,15,0
12-02-2016 06:35:51,5434,27,15,0,0,15,0
13-02-2016 10:06:14,5435,27,15,0,0,15,0
13-02-2016 01:04:46,5436,27,15,0,0,15,0
13-02-2016 01:09:53,5437,27,15,0,0,15,0
13-02-2016 01:24:26,5438,27,15,0,0,15,0
13-02-2016 02:40:30,5439,27,15,0,0,15,0
13-02-2016 02:50:38,5440,27,15,0,0,15,0
13-02-2016 07:23:53,5441,28,15,0,0,15,0
13-02-2016 07:50:08,5442,28,15,0,0,15,0
13-02-2016 08:19:59,5443,28,15,0,0,15,0
14-02-2016 03:13:43,5444,29,15,0,0,15,0
14-02-2016 07:02:34,5445,29,15,0,0,15,0
14-02-2016 07:11:23,5446,29,15,0,0,15,0
15-02-2016 08:44:20,5447,29,15,0,0,15,0
15-02-2016 04:39:46,5448,29,15,0,0,15,0
15-02-2016 05:22:10,5449,29,15,0,0,15,0
15-02-2016 05:56:54,5450,29,15,0,0,15,0
15-02-2016 06:07:32,5451,29,15,0,0,15,0
15-02-2016 06:37:37,5452,29,17,1,3,14,0
15-02-2016 06:45:12,5453,29,17,0,0,17,0
15-02-2016 06:55:28,5454,29,17,0,0,17,0
15-02-2016 07:09:04,5455,29,17,0,0,17,0
16-02-2016 08:44:26,5456,29,17,1,1,16,2
16-02-2016 09:11:17,5457,29,17,1,1,16,1
16-02-2016 09:33:52,5458,29,17,0,0,17,0
16-02-2016 09:42:24,5459,29,17,0,0,17,0
16-02-2016 10:07:40,5460,29,17,0,0,17,0
16-02-2016 11:06:59,5461,29,17,1,1,16,2
16-02-2016 12:39:51,5462,29,17,0,0,17,0
16-02-2016 03:25:12,5463,29,17,1,1,16,2
16-02-2016 03:37:29,5464,29,17,0,0,17,0
16-02-2016 03:44:20,5465,29,17,0,0,17,0
16-02-2016 04:12:02,5466,29,17,0,0,17,0
16-02-2016 04:31:31,5467,29,17,0,0,17,0
16-02-2016 05:03:07,5468,29,17,0,0,17,0
16-02-2016 06:01:30,5469,29,17,0,0,17,2
17-02-2016 06:05:42,5470,29,17,0,0,17,0
17-02-2016 08:30:17,5471,29,17,0,0,17,0
17-02-2016 04:48:19,5472,29,17,0,0,17,0
18-02-2016 04:18:09,5473,29,17,0,0,17,0
18-02-2016 04:31:34,5474,29,17,0,0,17,0
18-02-2016 04:46:39,5475,29,17,0,0,17,0
18-02-2016 05:19:21,5476,29,17,0,0,17,0
18-02-2016 06:17:42,5477,29,17,0,0,17,0
18-02-2016 06:23:34,5478,29,17,1,1,16,2
18-02-2016 06:25:47,5479,29,17,0,0,17,0
18-02-2016 06:58:26,5480,29,17,0,0,17,0
19-02-2016 03:43:49,5481,29,17,0,0,17,0
19-02-2016 05:05:03,5482,29,17,0,0,17,0
19-02-2016 06:33:35,5483,29,17,1,1,16,2
19-02-2016 06:38:15,5484,29,17,0,0,17,0
19-02-2016 06:46:34,5485,29,17,0,0,17,0
19-02-2016 06:59:44,5486,29,17,0,0,17,0
19-02-2016 07:21:26,5487,29,17,0,0,17,0
19-02-2016 07:23:12,5488,29,17,0,0,17,0
19-02-2016 07:31:40,5489,29,17,0,0,17,0
20-02-2016 09:08:46,5490,29,17,0,0,17,0
20-02-2016 09:55:06,5491,26,16,1,0,16,0
20-02-2016 10:41:40,5492,26,16,0,0,16,0
20-02-2016 11:10:50,5493,26,16,0,0,16,0
20-02-2016 11:26:42,5494,26,16,0,0,16,1
20-02-2016 11:47:01,5495,26,16,0,0,16,0
20-02-2016 11:50:18,5496,26,16,0,0,16,0
20-02-2016 02:18:59,5497,26,16,0,0,16,0
20-02-2016 02:26:48,5498,26,16,0,0,16,0
20-02-2016 02:44:39,5499,26,16,0,0,16,0
20-02-2016 03:56:13,5500,26,16,0,0,16,2
20-02-2016 05:39:05,5501,26,16,0,0,16,0
20-02-2016 05:48:25,5502,26,16,0,0,16,0
20-02-2016 06:17:05,5503,26,16,0,0,16,0
20-02-2016 07:30:07,5504,26,16,0,0,16,1
20-02-2016 07:32:02,5505,26,16,0,0,16,0
21-02-2016 08:01:53,5506,26,16,0,0,16,0
21-02-2016 11:40:11,5507,26,16,0,0,16,0
21-02-2016 12:20:55,5508,26,16,0,0,16,1
21-02-2016 02:14:41,5509,26,16,0,0,16,2
21-02-2016 02:32:02,5510,26,16,0,0,16,0
21-02-2016 03:10:26,5511,26,16,0,0,16,0
21-02-2016 03:30:22,5512,26,16,0,0,16,0
21-02-2016 06:02:49,5513,26,16,0,0,16,0
21-02-2016 06:12:41,5514,26,16,0,0,16,0
22-02-2016 06:39:27,5515,26,16,0,0,16,0
22-02-2016 03:07:49,5516,26,16,0,0,16,0
22-02-2016 03:19:03,5517,26,16,0,0,16,0
22-02-2016 03:20:25,5518,26,16,0,0,16,0
22-02-2016 04:07:06,5519,26,16,0,0,16,0
22-02-2016 04:48:30,5520,26,16,0,0,16,0
22-02-2016 05:05:32,5521,26,16,0,0,16,0
22-02-2016 05:19:22,5522,26,16,0,0,16,0
22-02-2016 05:51:33,5523,26,16,0,0,16,0
22-02-2016 06:13:33,5524,26,16,1,1,15,2
22-02-2016 06:25:25,5525,26,16,0,0,16,0
22-02-2016 06:50:28,5526,26,16,0,0,16,0
23-02-2016 08:20:22,5527,26,16,0,0,16,0
23-02-2016 09:53:34,5528,26,16,0,0,16,0
23-02-2016 11:06:28,5529,26,16,0,0,16,0
23-02-2016 11:19:07,5530,26,16,0,0,16,0
23-02-2016 12:14:37,5531,25,16,1,1,15,2
23-02-2016 01:55:43,5532,25,16,0,0,16,0
23-02-2016 02:34:01,5533,25,16,0,0,16,0
23-02-2016 03:13:16,5534,25,16,0,0,16,0
23-02-2016 03:44:08,5535,25,16,0,0,16,0
23-02-2016 04:26:43,5536,25,16,0,0,16,2
23-02-2016 05:07:32,5537,25,16,0,0,16,0
23-02-2016 05:30:31,5538,25,16,0,0,16,0
23-02-2016 05:50:12,5539,25,16,0,0,16,0
23-02-2016 06:04:36,5540,25,16,0,0,16,0
24-02-2016 07:57:50,5541,25,16,0,0,16,0
24-02-2016 03:43:06,5542,25,16,0,0,16,3
24-02-2016 04:02:20,5543,25,16,0,0,16,0
24-02-2016 05:27:05,5544,25,16,0,0,16,0
24-02-2016 07:00:01,5545,25,16,0,0,16,0
25-02-2016 10:25:03,5546,25,16,0,0,16,2
25-02-2016 03:37:40,5547,25,16,0,0,16,0
25-02-2016 03:56:01,5548,25,16,0,0,16,0
25-02-2016 04:21:52,5549,25,16,0,0,16,0
25-02-2016 05:37:42,5550,25,16,0,0,16,0
25-02-2016 06:10:17,5551,25,16,0,0,16,2
26-02-2016 06:17:46,5552,25,16,0,0,16,0
26-02-2016 06:52:39,5553,25,16,1,1,15,2
26-02-2016 10:56:42,5554,25,16,0,0,16,0
26-02-2016 02:58:58,5555,25,16,0,0,16,0
27-02-2016 09:44:26,5556,25,16,1,1,15,2
27-02-2016 10:21:32,5557,25,16,0,0,16,0
27-02-2016 10:27:23,5558,25,16,0,0,16,0
27-02-2016 11:04:58,5559,25,16,0,0,16,0
27-02-2016 11:33:22,5560,25,16,0,0,16,0
27-02-2016 12:22:27,5561,25,16,0,0,16,0
27-02-2016 01:07:44,5562,25,16,0,0,16,0
27-02-2016 01:13:23,5563,25,16,0,0,16,0
27-02-2016 01:41:27,5564,25,16,0,0,16,0
27-02-2016 02:21:24,5565,25,16,0,0,16,0
27-02-2016 02:26:01,5566,25,16,0,0,16,0
27-02-2016 03:14:15,5567,25,16,0,0,16,0
27-02-2016 04:10:09,5568,25,16,0,0,16,2
27-02-2016 04:13:38,5569,25,16,0,0,16,0
27-02-2016 04:27:20,5570,25,16,0,0,16,0
27-02-2016 04:53:02,5571,25,16,0,0,16,0
27-02-2016 04:59:51,5572,25,16,0,0,16,0
27-02-2016 05:08:16,5573,25,16,0,0,16,0
27-02-2016 05:40:16,5574,25,16,0,0,16,0
27-02-2016 05:59:41,5575,25,16,0,0,16,0
28-02-2016 09:56:39,5576,25,16,0,0,16,0
28-02-2016 10:21:13,5577,25,16,0,0,16,0
28-02-2016 10:49:03,5578,25,16,0,0,16,0
28-02-2016 11:29:50,5579,25,16,0,0,16,0
28-02-2016 11:42:03,5580,25,16,0,0,16,0
28-02-2016 01:04:00,5581,25,16,0,0,16,0
28-02-2016 02:28:59,5582,25,16,0,0,16,0
