Date, Evolution, Variabilities, TotalDependencies, DependenciesDeleted, DependenciesAdditions, DependenciesPreserved, DependenciesChanged
02-01-2008 05:50:25,4894,7,5,0,0,5,0
02-01-2008 05:50:53,4895,7,5,0,0,5,0
02-01-2008 05:51:36,4896,7,5,0,0,5,0
02-01-2008 05:53:00,4897,7,5,0,0,5,0
02-01-2008 10:35:50,4898,7,5,0,0,5,0
02-01-2008 10:36:44,4899,7,5,0,0,5,0
02-01-2008 10:41:58,4900,7,5,0,0,5,0
02-01-2008 10:43:28,4901,7,5,0,0,5,0
03-01-2008 08:31:55,4902,7,5,0,0,5,0
03-01-2008 09:05:30,4903,7,5,0,0,5,0
03-01-2008 09:06:20,4904,7,5,0,0,5,0
03-01-2008 09:07:16,4905,7,5,0,0,5,0
03-01-2008 09:07:58,4906,7,5,0,0,5,0
03-01-2008 09:27:42,4907,7,5,0,0,5,0
07-01-2008 08:41:05,4908,7,5,0,0,5,0
07-01-2008 10:36:29,4909,7,5,0,0,5,0
07-01-2008 10:45:27,4910,7,5,0,0,5,0
07-01-2008 12:26:01,4911,7,5,0,0,5,0
07-01-2008 12:27:40,4912,7,5,0,0,5,0
08-01-2008 12:34:58,4913,7,5,0,0,5,0
08-01-2008 12:36:42,4914,7,5,0,0,5,0
09-01-2008 08:58:33,4915,7,5,0,0,5,0
09-01-2008 11:13:11,4916,7,5,0,0,5,0
10-01-2008 01:50:26,4917,7,5,0,0,5,0
11-01-2008 04:06:01,4918,7,5,0,0,5,0
11-01-2008 05:41:33,4919,7,5,0,0,5,0
11-01-2008 05:46:18,4920,7,5,0,0,5,0
11-01-2008 06:35:14,4921,7,5,0,0,5,0
11-01-2008 06:45:12,4922,7,5,0,0,5,0
11-01-2008 06:59:29,4923,7,5,0,0,5,0
14-01-2008 05:00:41,4924,7,5,0,0,5,0
14-01-2008 12:51:54,4925,7,5,0,0,5,0
15-01-2008 07:24:05,4926,7,5,0,0,5,0
15-01-2008 09:22:45,4927,7,5,0,0,5,0
16-01-2008 06:26:29,4928,7,5,0,0,5,0
16-01-2008 06:35:33,4929,7,5,0,0,5,0
16-01-2008 06:44:58,4930,7,5,0,0,5,0
16-01-2008 06:50:24,4931,7,5,0,0,5,0
18-01-2008 05:48:52,4932,7,5,0,0,5,0
18-01-2008 05:56:53,4933,7,5,0,0,5,0
21-01-2008 06:29:07,4934,7,5,0,0,5,0
21-01-2008 06:40:26,4935,7,5,0,0,5,0
22-01-2008 06:23:08,4936,7,5,0,0,5,0
22-01-2008 07:48:28,4937,7,5,0,0,5,0
22-01-2008 08:02:56,4938,7,5,0,0,5,0
22-01-2008 08:20:13,4939,7,5,0,0,5,0
22-01-2008 10:32:14,4940,7,5,0,0,5,0
22-01-2008 10:33:20,4941,7,5,0,0,5,0
22-01-2008 10:33:44,4942,7,5,0,0,5,0
22-01-2008 10:34:44,4943,7,5,0,0,5,0
22-01-2008 12:07:07,4944,7,5,0,0,5,0
22-01-2008 12:08:03,4945,7,5,0,0,5,0
22-01-2008 12:08:54,4946,7,5,0,0,5,0
22-01-2008 12:09:30,4947,7,5,0,0,5,0
22-01-2008 01:02:58,4948,7,5,0,0,5,0
22-01-2008 06:04:06,4949,7,5,0,0,5,0
22-01-2008 06:06:53,4950,7,5,0,0,5,0
22-01-2008 06:07:36,4951,7,5,0,0,5,0
23-01-2008 04:53:27,4952,7,5,0,0,5,0
23-01-2008 04:55:01,4953,7,5,0,0,5,0
23-01-2008 06:03:21,4954,7,5,0,0,5,0
23-01-2008 06:12:07,4955,7,5,0,0,5,0
23-01-2008 06:13:20,4956,7,5,0,0,5,0
23-01-2008 06:14:46,4957,7,5,0,0,5,0
23-01-2008 06:15:43,4958,7,5,0,0,5,0
23-01-2008 06:16:56,4959,7,5,0,0,5,0
23-01-2008 06:29:07,4960,7,5,0,0,5,0
23-01-2008 06:29:47,4961,7,5,0,0,5,0
23-01-2008 06:34:29,4962,7,5,0,0,5,0
23-01-2008 06:35:00,4963,7,5,0,0,5,0
23-01-2008 07:10:16,4964,7,5,0,0,5,0
25-01-2008 12:01:11,4965,7,5,0,0,5,0
25-01-2008 04:15:21,4966,7,5,0,0,5,0
25-01-2008 04:16:24,4967,7,5,0,0,5,0
25-01-2008 05:39:29,4968,7,5,0,0,5,0
25-01-2008 05:45:58,4969,7,5,0,0,5,0
25-01-2008 06:37:15,4970,7,5,0,0,5,0
25-01-2008 06:37:32,4971,7,5,0,0,5,0
26-01-2008 07:27:40,4972,7,5,0,0,5,0
26-01-2008 07:33:14,4973,7,5,0,0,5,0
27-01-2008 05:06:46,4974,7,5,0,0,5,0
28-01-2008 09:05:12,4975,7,5,0,0,5,0
28-01-2008 12:58:34,4976,7,5,0,0,5,0
30-01-2008 12:23:11,4977,7,5,0,0,5,0
30-01-2008 12:27:36,4978,7,5,0,0,5,0
31-01-2008 05:28:35,4979,7,5,0,0,5,0
01-02-2008 04:20:50,4980,7,5,0,0,5,1
04-02-2008 07:52:48,4981,7,5,0,0,5,0
04-02-2008 07:54:00,4982,7,5,0,0,5,0
04-02-2008 07:58:11,4983,7,5,0,0,5,0
04-02-2008 07:59:28,4984,7,5,0,0,5,0
04-02-2008 08:00:58,4985,7,5,0,0,5,0
04-02-2008 08:06:29,4986,7,5,0,0,5,0
04-02-2008 08:08:05,4987,7,5,0,0,5,0
05-02-2008 11:18:24,4988,7,5,0,0,5,0
07-02-2008 03:53:37,4989,7,5,0,0,5,0
07-02-2008 04:01:44,4990,7,5,0,0,5,0
15-02-2008 08:04:20,4991,7,5,0,0,5,0
15-02-2008 08:05:04,4992,7,5,0,0,5,0
15-02-2008 08:09:09,4993,7,5,0,0,5,0
15-02-2008 08:09:44,4994,7,5,0,0,5,0
18-03-2008 06:56:47,4995,7,5,0,0,5,0
18-03-2008 11:09:20,4996,7,5,0,0,5,0
18-03-2008 11:12:49,4997,7,5,0,0,5,0
20-03-2008 05:06:28,4998,7,5,0,0,5,0
20-03-2008 05:28:01,4999,7,5,0,0,5,0
20-03-2008 08:45:30,5000,7,5,0,0,5,0
20-03-2008 08:45:50,5001,7,5,0,0,5,0
20-03-2008 10:02:35,5002,7,5,0,0,5,0
25-03-2008 05:01:29,5003,7,5,0,0,5,0
25-03-2008 09:57:09,5004,7,5,0,0,5,0
25-03-2008 10:35:53,5005,7,5,0,0,5,0
25-03-2008 11:59:56,5006,7,5,0,0,5,0
26-03-2008 07:59:16,5007,7,5,0,0,5,0
26-03-2008 11:24:24,5008,7,5,0,0,5,0
26-03-2008 12:20:47,5009,7,5,0,0,5,0
26-03-2008 12:22:04,5010,7,5,0,0,5,0
26-03-2008 12:23:34,5011,7,5,0,0,5,0
26-03-2008 02:59:48,5012,7,5,0,0,5,0
27-03-2008 10:40:25,5013,7,5,0,0,5,0
27-03-2008 12:24:34,5014,7,5,0,0,5,0
27-03-2008 12:27:16,5015,7,5,0,0,5,0
28-03-2008 04:23:01,5016,7,5,0,0,5,0
28-03-2008 04:41:57,5017,7,5,0,0,5,0
28-03-2008 05:55:55,5018,7,5,0,0,5,0
28-03-2008 06:01:50,5019,7,5,0,0,5,0
28-03-2008 06:56:34,5020,7,5,0,0,5,0
28-03-2008 06:57:32,5021,7,5,0,0,5,0
31-03-2008 04:31:55,5022,7,5,0,0,5,0
31-03-2008 05:41:18,5023,7,5,0,0,5,0
31-03-2008 06:49:02,5024,7,5,0,0,5,0
31-03-2008 06:55:30,5025,7,5,0,0,5,0
31-03-2008 07:11:47,5026,7,5,0,0,5,0
31-03-2008 07:52:38,5027,7,5,0,0,5,0
31-03-2008 09:34:04,5028,7,5,0,0,5,0
31-03-2008 09:53:47,5029,7,5,0,0,5,0
01-04-2008 03:23:26,5030,7,5,0,0,5,0
01-04-2008 06:39:20,5031,7,5,0,0,5,0
01-04-2008 07:47:19,5032,7,5,0,0,5,0
02-04-2008 02:57:44,5033,7,5,0,0,5,0
02-04-2008 02:59:39,5034,7,5,0,0,5,0
02-04-2008 03:12:32,5035,7,5,0,0,5,0
02-04-2008 03:26:08,5036,7,5,0,0,5,0
02-04-2008 03:26:32,5037,7,5,0,0,5,0
02-04-2008 06:46:04,5038,7,5,0,0,5,0
03-04-2008 04:09:48,5039,7,5,0,0,5,0
03-04-2008 05:30:58,5040,7,5,0,0,5,0
03-04-2008 05:34:14,5041,7,5,0,0,5,0
03-04-2008 05:49:58,5042,7,5,0,0,5,0
03-04-2008 06:28:35,5043,7,5,0,0,5,0
03-04-2008 07:38:37,5044,7,5,0,0,5,0
03-04-2008 07:42:48,5045,7,5,0,0,5,0
03-04-2008 08:28:43,5046,7,5,0,0,5,0
03-04-2008 08:47:40,5047,7,5,0,0,5,0
07-04-2008 09:09:31,5048,7,5,0,0,5,0
07-04-2008 09:12:29,5049,7,5,0,0,5,0
07-04-2008 10:57:25,5050,7,5,0,0,5,0
08-04-2008 04:20:23,5051,7,5,0,0,5,0
08-04-2008 04:21:52,5052,7,5,0,0,5,0
09-04-2008 06:00:46,5053,7,5,0,0,5,0
10-04-2008 05:43:21,5054,7,5,0,0,5,0
11-04-2008 03:32:16,5055,7,5,0,0,5,0
11-04-2008 03:36:19,5056,7,5,0,0,5,0
11-04-2008 03:43:02,5057,7,5,0,0,5,1
11-04-2008 03:54:53,5058,7,5,0,0,5,0
11-04-2008 03:58:50,5059,7,5,0,0,5,0
11-04-2008 05:00:40,5060,7,5,0,0,5,0
11-04-2008 05:14:34,5061,7,5,0,0,5,0
16-04-2008 04:41:36,5062,7,5,0,0,5,0
16-04-2008 04:42:45,5063,7,5,0,0,5,0
16-04-2008 04:43:21,5064,7,5,0,0,5,0
16-04-2008 04:44:01,5065,7,5,0,0,5,0
16-04-2008 04:44:44,5066,7,5,0,0,5,0
16-04-2008 04:46:21,5067,7,5,0,0,5,0
17-04-2008 10:27:27,5068,7,5,0,0,5,0
17-04-2008 11:00:09,5069,7,5,0,0,5,0
17-04-2008 11:00:35,5070,7,5,0,0,5,0
17-04-2008 11:01:17,5071,7,5,0,0,5,0
18-04-2008 04:50:26,5072,7,5,0,0,5,0
18-04-2008 06:04:20,5073,7,5,0,0,5,0
18-04-2008 06:32:40,5074,7,5,0,0,5,0
18-04-2008 09:41:49,5075,7,5,0,0,5,0
18-04-2008 09:57:01,5076,7,5,0,0,5,0
18-04-2008 10:15:32,5077,7,5,0,0,5,0
18-04-2008 10:23:21,5078,7,5,0,0,5,0
18-04-2008 10:27:41,5079,7,5,0,0,5,0
21-04-2008 07:49:52,5080,7,5,0,0,5,0
22-04-2008 03:45:12,5081,7,5,0,0,5,0
22-04-2008 03:46:50,5082,7,5,0,0,5,0
22-04-2008 03:47:41,5083,7,5,0,0,5,0
22-04-2008 07:16:04,5084,7,5,0,0,5,0
22-04-2008 07:16:54,5085,7,5,0,0,5,0
22-04-2008 08:35:46,5086,7,5,0,0,5,0
22-04-2008 08:37:15,5087,7,5,0,0,5,0
22-04-2008 08:38:06,5088,7,5,0,0,5,0
22-04-2008 08:40:21,5089,7,5,0,0,5,0
22-04-2008 08:43:25,5090,7,5,0,0,5,0
22-04-2008 09:02:41,5091,7,5,0,0,5,0
22-04-2008 09:03:16,5092,7,5,0,0,5,0
22-04-2008 09:04:20,5093,7,5,0,0,5,0
22-04-2008 09:44:08,5094,7,5,0,0,5,0
22-04-2008 10:22:42,5095,7,5,0,0,5,0
22-04-2008 10:46:33,5096,7,5,0,0,5,0
22-04-2008 11:39:48,5097,7,5,0,0,5,0
22-04-2008 11:40:20,5098,7,5,0,0,5,0
22-04-2008 03:10:17,5099,7,5,0,0,5,0
22-04-2008 03:20:47,5100,7,5,0,0,5,0
22-04-2008 03:21:02,5101,7,5,0,0,5,0
22-04-2008 03:41:22,5102,7,5,0,0,5,0
23-04-2008 02:57:15,5103,7,5,0,0,5,0
23-04-2008 03:22:48,5104,7,5,0,0,5,0
23-04-2008 03:32:03,5105,7,5,0,0,5,0
23-04-2008 04:35:12,5106,7,5,0,0,5,0
23-04-2008 04:35:36,5107,7,5,0,0,5,0
23-04-2008 04:35:55,5108,7,5,0,0,5,0
23-04-2008 04:39:01,5109,7,5,0,0,5,0
23-04-2008 05:16:18,5110,7,5,0,0,5,0
24-04-2008 02:34:21,5111,7,5,0,0,5,0
24-04-2008 03:20:40,5112,7,5,0,0,5,0
24-04-2008 03:22:12,5113,7,5,0,0,5,0
24-04-2008 03:22:34,5114,7,5,0,0,5,0
24-04-2008 03:23:48,5115,7,5,0,0,5,0
24-04-2008 03:28:18,5116,7,5,0,0,5,0
24-04-2008 03:42:34,5117,7,5,0,0,5,0
24-04-2008 06:31:50,5118,7,5,0,0,5,0
24-04-2008 07:20:48,5119,7,5,0,0,5,0
24-04-2008 07:21:52,5120,7,5,0,0,5,0
24-04-2008 08:16:15,5121,7,5,0,0,5,0
24-04-2008 10:54:46,5122,7,5,0,0,5,0
24-04-2008 10:57:44,5123,7,5,0,0,5,0
24-04-2008 10:58:25,5124,7,5,0,0,5,0
24-04-2008 10:59:16,5125,7,5,0,0,5,0
24-04-2008 10:59:32,5126,7,5,0,0,5,0
24-04-2008 11:00:26,5127,7,5,0,0,5,0
24-04-2008 11:01:11,5128,7,5,0,0,5,0
24-04-2008 11:02:32,5129,7,5,0,0,5,0
24-04-2008 11:19:45,5130,7,5,0,0,5,0
25-04-2008 03:39:30,5131,7,5,0,0,5,0
25-04-2008 06:44:06,5132,7,5,0,0,5,0
25-04-2008 06:45:51,5133,7,5,0,0,5,0
25-04-2008 06:53:56,5134,7,5,0,0,5,0
25-04-2008 06:59:16,5135,7,5,0,0,5,0
25-04-2008 11:26:46,5136,7,5,0,0,5,0
25-04-2008 11:28:29,5137,7,5,0,0,5,0
28-04-2008 04:09:16,5138,7,5,0,0,5,0
28-04-2008 04:14:51,5139,7,5,0,0,5,0
28-04-2008 06:51:00,5140,7,5,0,0,5,0
28-04-2008 07:16:27,5141,7,5,0,0,5,0
28-04-2008 07:19:21,5142,7,5,0,0,5,0
29-04-2008 03:57:00,5143,7,5,0,0,5,0
29-04-2008 03:57:44,5144,7,5,0,0,5,0
29-04-2008 08:08:05,5145,7,5,0,0,5,0
29-04-2008 08:15:19,5146,7,5,0,0,5,0
29-04-2008 08:49:53,5147,7,5,0,0,5,0
29-04-2008 09:00:45,5148,7,5,0,0,5,0
29-04-2008 09:01:54,5149,7,5,0,0,5,0
29-04-2008 10:31:18,5150,7,5,0,0,5,0
29-04-2008 11:14:09,5151,7,5,0,0,5,0
29-04-2008 11:28:06,5152,7,5,0,0,5,0
30-04-2008 02:09:20,5153,7,5,0,0,5,0
30-04-2008 04:23:41,5154,7,5,0,0,5,0
30-04-2008 04:26:12,5155,7,5,0,0,5,0
30-04-2008 04:32:05,5156,7,5,0,0,5,0
30-04-2008 06:48:36,5157,7,5,0,0,5,0
30-04-2008 06:49:55,5158,7,5,0,0,5,0
30-04-2008 07:15:25,5159,7,5,0,0,5,0
19-05-2008 07:40:53,5160,7,5,0,0,5,0
20-05-2008 09:36:53,5161,7,5,0,0,5,0
26-05-2008 04:28:37,5162,7,5,0,0,5,0
26-05-2008 07:40:40,5163,7,5,0,0,5,0
27-05-2008 09:16:52,5164,7,5,0,0,5,0
28-05-2008 10:14:53,5165,7,5,0,0,5,0
28-05-2008 10:48:18,5166,7,5,0,0,5,0
28-05-2008 10:51:13,5167,7,5,0,0,5,0
29-05-2008 05:16:00,5168,7,5,0,0,5,0
29-05-2008 06:35:29,5169,7,5,0,0,5,0
02-06-2008 05:39:40,5170,7,5,0,0,5,0
02-06-2008 06:18:39,5171,7,5,0,0,5,0
02-06-2008 07:35:32,5172,7,5,0,0,5,0
02-06-2008 09:10:09,5173,7,5,0,0,5,0
02-06-2008 09:35:45,5174,7,5,0,0,5,0
02-06-2008 09:39:56,5175,7,5,0,0,5,0
03-06-2008 08:38:48,5176,7,5,0,0,5,0
06-06-2008 04:24:11,5177,7,5,0,0,5,0
06-06-2008 10:29:24,5178,7,5,0,0,5,0
09-06-2008 01:13:31,5179,7,5,0,0,5,0
30-04-2008 10:00:00,5180,7,5,0,0,5,0
30-04-2008 10:00:00,5181,7,5,0,0,5,0
30-04-2008 10:06:54,5182,7,5,0,0,5,0
30-04-2008 10:25:57,5183,7,5,0,0,5,0
30-04-2008 10:56:07,5184,7,5,0,0,5,0
30-04-2008 10:56:07,5185,7,5,0,0,5,0
30-04-2008 10:56:31,5186,7,5,0,0,5,0
30-04-2008 10:57:09,5187,7,5,0,0,5,0
02-05-2008 04:38:16,5188,7,5,0,0,5,0
02-05-2008 04:45:01,5189,7,5,0,0,5,0
02-05-2008 07:56:01,5190,7,5,0,0,5,0
02-05-2008 09:34:39,5191,6,4,1,0,4,0
02-05-2008 10:47:35,5192,6,4,0,0,4,0
02-05-2008 10:49:16,5193,6,4,0,0,4,0
03-05-2008 01:52:01,5194,6,4,0,0,4,0
05-05-2008 03:41:32,5195,6,4,0,0,4,0
05-05-2008 03:43:44,5196,6,4,0,0,4,0
05-05-2008 03:44:59,5197,6,4,0,0,4,0
05-05-2008 04:05:35,5198,6,4,0,0,4,0
05-05-2008 04:06:23,5199,6,4,0,0,4,0
05-05-2008 06:09:49,5200,6,4,0,0,4,0
05-05-2008 08:03:20,5201,6,4,0,0,4,0
05-05-2008 08:08:26,5202,6,4,0,0,4,0
05-05-2008 08:09:15,5203,6,4,0,0,4,0
06-05-2008 05:06:33,5204,6,4,0,0,4,0
06-05-2008 08:46:55,5205,6,4,0,0,4,0
06-05-2008 09:10:22,5206,6,4,0,0,4,0
07-05-2008 04:01:06,5207,6,4,0,0,4,0
07-05-2008 04:03:10,5208,6,4,0,0,4,0
07-05-2008 05:06:11,5209,6,4,0,0,4,0
07-05-2008 05:20:07,5210,6,4,0,0,4,0
07-05-2008 09:03:01,5211,6,4,0,0,4,0
07-05-2008 09:04:55,5212,6,4,0,0,4,0
07-05-2008 09:36:15,5213,6,4,0,0,4,0
07-05-2008 10:35:36,5214,6,4,0,0,4,0
07-05-2008 11:00:51,5215,6,4,0,0,4,0
08-05-2008 01:37:19,5216,6,4,0,0,4,0
08-05-2008 02:32:32,5217,6,4,0,0,4,0
08-05-2008 04:02:32,5218,6,4,0,0,4,0
08-05-2008 04:04:23,5219,6,4,0,0,4,0
08-05-2008 09:18:58,5220,6,4,0,0,4,0
08-05-2008 09:21:21,5221,6,4,0,0,4,0
08-05-2008 11:27:06,5222,6,4,0,0,4,0
08-05-2008 11:31:40,5223,6,4,0,0,4,0
08-05-2008 11:36:17,5224,6,4,0,0,4,0
08-05-2008 11:39:45,5225,6,4,0,0,4,0
08-05-2008 11:40:24,5226,6,4,0,0,4,0
08-05-2008 12:44:22,5227,6,4,0,0,4,0
08-05-2008 12:50:36,5228,6,4,0,0,4,0
08-05-2008 02:08:59,5229,6,4,0,0,4,0
08-05-2008 03:17:19,5230,6,4,0,0,4,1
08-05-2008 03:18:04,5231,6,4,0,0,4,0
08-05-2008 03:19:20,5232,6,4,0,0,4,0
08-05-2008 03:21:39,5233,6,4,0,0,4,0
09-05-2008 02:57:24,5234,6,4,0,0,4,0
09-05-2008 03:11:32,5235,6,4,0,0,4,0
09-05-2008 04:07:08,5236,6,4,0,0,4,0
09-05-2008 04:08:13,5237,6,4,0,0,4,0
09-05-2008 05:58:39,5238,6,4,0,0,4,0
09-05-2008 05:59:35,5239,6,4,0,0,4,0
09-05-2008 06:00:41,5240,6,4,0,0,4,0
09-05-2008 06:07:53,5241,6,4,0,0,4,0
09-05-2008 06:08:15,5242,6,4,0,0,4,0
09-05-2008 06:11:13,5243,6,4,0,0,4,0
09-05-2008 06:36:18,5244,6,4,0,0,4,0
09-05-2008 06:56:34,5245,6,4,0,0,4,0
09-05-2008 06:57:09,5246,6,4,0,0,4,0
09-05-2008 07:07:16,5247,6,4,0,0,4,0
09-05-2008 07:07:25,5248,6,4,0,0,4,0
09-05-2008 07:15:23,5249,6,4,0,0,4,0
09-05-2008 07:20:31,5250,6,4,0,0,4,0
09-05-2008 07:28:43,5251,6,4,0,0,4,0
09-05-2008 02:25:03,5252,6,4,0,0,4,0
09-05-2008 02:25:48,5253,6,4,0,0,4,0
09-05-2008 02:27:11,5254,6,4,0,0,4,0
09-05-2008 02:29:05,5255,6,4,0,0,4,0
09-05-2008 02:29:53,5256,6,4,0,0,4,0
09-05-2008 02:49:47,5257,6,4,0,0,4,0
09-05-2008 04:52:21,5258,6,4,0,0,4,0
10-05-2008 04:08:57,5259,6,4,0,0,4,0
13-05-2008 06:12:18,5260,6,4,0,0,4,0
13-05-2008 06:13:22,5261,6,4,0,0,4,0
13-05-2008 06:14:06,5262,6,4,0,0,4,0
13-05-2008 06:15:49,5263,6,4,0,0,4,0
13-05-2008 06:16:46,5264,6,4,0,0,4,0
13-05-2008 06:17:33,5265,6,4,0,0,4,0
13-05-2008 06:18:05,5266,6,4,0,0,4,0
13-05-2008 06:18:37,5267,6,4,0,0,4,0
13-05-2008 06:24:14,5268,6,4,0,0,4,0
14-05-2008 05:37:42,5269,6,4,0,0,4,0
14-05-2008 06:29:37,5270,6,4,0,0,4,0
14-05-2008 08:26:41,5271,6,4,0,0,4,0
14-05-2008 08:35:51,5272,6,4,0,0,4,0
14-05-2008 08:59:10,5273,6,4,0,0,4,0
14-05-2008 09:00:35,5274,6,4,0,0,4,0
15-05-2008 05:11:50,5275,6,4,0,0,4,0
15-05-2008 10:36:04,5276,6,4,0,0,4,0
15-05-2008 10:36:28,5277,6,4,0,0,4,0
15-05-2008 04:15:39,5278,6,4,0,0,4,0
15-05-2008 04:21:10,5279,6,4,0,0,4,0
15-05-2008 04:21:32,5280,6,4,0,0,4,0
15-05-2008 04:37:54,5281,6,4,0,0,4,0
15-05-2008 04:38:32,5282,6,4,0,0,4,0
16-05-2008 03:39:01,5283,6,4,0,0,4,0
16-05-2008 04:23:50,5284,6,4,0,0,4,0
16-05-2008 04:43:24,5285,6,4,0,0,4,0
16-05-2008 04:49:14,5286,6,4,0,0,4,0
16-05-2008 04:59:24,5287,6,4,0,0,4,0
16-05-2008 05:15:09,5288,6,4,0,0,4,0
16-05-2008 05:16:32,5289,6,4,0,0,4,0
16-05-2008 05:54:10,5290,6,4,0,0,4,0
16-05-2008 05:55:00,5291,6,4,0,0,4,0
16-05-2008 05:58:05,5292,6,4,0,0,4,0
16-05-2008 06:01:38,5293,6,4,0,0,4,0
16-05-2008 06:29:51,5294,6,4,0,0,4,0
16-05-2008 08:46:48,5295,6,4,0,0,4,0
16-05-2008 10:12:53,5296,6,4,0,0,4,0
16-05-2008 10:14:07,5297,6,4,0,0,4,0
16-05-2008 10:17:32,5298,6,4,0,0,4,0
16-05-2008 10:17:57,5299,6,4,0,0,4,0
16-05-2008 10:24:26,5300,6,4,0,0,4,0
18-05-2008 02:12:02,5301,6,4,0,0,4,0
18-05-2008 02:12:36,5302,6,4,0,0,4,0
18-05-2008 02:13:03,5303,6,4,0,0,4,0
18-05-2008 02:48:13,5304,6,4,0,0,4,0
18-05-2008 02:48:46,5305,6,4,0,0,4,0
18-05-2008 02:49:41,5306,6,4,0,0,4,0
18-05-2008 02:50:03,5307,6,4,0,0,4,0
18-05-2008 02:52:20,5308,6,4,0,0,4,0
18-05-2008 02:57:47,5309,6,4,0,0,4,0
18-05-2008 02:58:37,5310,6,4,0,0,4,0
19-05-2008 02:47:09,5311,6,4,0,0,4,0
19-05-2008 11:21:38,5312,6,4,0,0,4,0
19-05-2008 11:22:06,5313,6,4,0,0,4,0
19-05-2008 11:22:27,5314,6,4,0,0,4,0
20-05-2008 06:15:58,5315,6,4,0,0,4,0
20-05-2008 06:18:37,5316,6,4,0,0,4,0
20-05-2008 06:19:22,5317,6,4,0,0,4,0
20-05-2008 06:23:30,5318,6,4,0,0,4,0
20-05-2008 06:25:46,5319,6,4,0,0,4,0
20-05-2008 06:27:15,5320,6,4,0,0,4,0
20-05-2008 06:30:03,5321,6,4,0,0,4,0
20-05-2008 06:30:52,5322,6,4,0,0,4,0
20-05-2008 06:31:16,5323,6,4,0,0,4,0
20-05-2008 06:32:09,5324,6,4,0,0,4,0
20-05-2008 06:55:50,5325,6,4,0,0,4,0
20-05-2008 07:59:50,5326,6,4,0,0,4,0
20-05-2008 08:03:02,5327,6,4,0,0,4,0
20-05-2008 08:04:05,5328,6,4,0,0,4,0
20-05-2008 08:04:44,5329,6,4,0,0,4,0
20-05-2008 08:05:20,5330,6,4,0,0,4,0
20-05-2008 08:06:10,5331,6,4,0,0,4,0
20-05-2008 08:06:59,5332,6,4,0,0,4,0
20-05-2008 08:16:57,5333,6,4,0,0,4,0
20-05-2008 08:17:46,5334,6,4,0,0,4,0
20-05-2008 08:17:59,5335,6,4,0,0,4,0
20-05-2008 03:13:33,5336,6,4,0,0,4,0
21-05-2008 01:39:07,5337,6,4,0,0,4,0
21-05-2008 01:39:23,5338,6,4,0,0,4,0
21-05-2008 04:12:35,5339,6,4,0,0,4,0
21-05-2008 04:13:45,5340,6,4,0,0,4,0
21-05-2008 04:16:45,5341,6,4,0,0,4,0
21-05-2008 04:18:46,5342,6,4,0,0,4,0
21-05-2008 04:19:19,5343,6,4,0,0,4,0
21-05-2008 05:24:30,5344,6,4,0,0,4,0
21-05-2008 05:32:06,5345,6,4,0,0,4,0
21-05-2008 05:33:08,5346,6,4,0,0,4,0
21-05-2008 05:57:12,5347,6,4,0,0,4,0
21-05-2008 06:08:36,5348,6,4,0,0,4,0
21-05-2008 06:09:15,5349,6,4,0,0,4,0
21-05-2008 06:11:13,5350,6,4,0,0,4,0
21-05-2008 06:27:28,5351,6,4,0,0,4,0
21-05-2008 08:21:39,5352,6,4,0,0,4,0
21-05-2008 08:23:08,5353,6,4,0,0,4,0
21-05-2008 08:26:11,5354,6,4,0,0,4,0
21-05-2008 09:17:39,5355,6,4,0,0,4,0
21-05-2008 09:18:23,5356,6,4,0,0,4,0
21-05-2008 10:47:57,5357,6,4,0,0,4,0
21-05-2008 10:48:14,5358,6,4,0,0,4,0
21-05-2008 10:49:13,5359,6,4,0,0,4,0
21-05-2008 11:16:53,5360,6,4,0,0,4,0
21-05-2008 11:17:21,5361,6,4,0,0,4,0
21-05-2008 02:40:19,5362,6,4,0,0,4,0
21-05-2008 02:42:55,5363,6,4,0,0,4,0
21-05-2008 02:45:32,5364,6,4,0,0,4,0
21-05-2008 02:46:23,5365,6,4,0,0,4,0
21-05-2008 02:47:26,5366,6,4,0,0,4,0
21-05-2008 02:54:51,5367,6,4,0,0,4,0
21-05-2008 02:55:25,5368,6,4,0,0,4,0
21-05-2008 03:16:44,5369,6,4,0,0,4,0
21-05-2008 03:19:01,5370,6,4,0,0,4,0
22-05-2008 03:53:02,5371,6,4,0,0,4,0
22-05-2008 03:53:47,5372,6,4,0,0,4,0
22-05-2008 03:54:47,5373,6,4,0,0,4,0
22-05-2008 03:58:16,5374,6,4,0,0,4,0
22-05-2008 03:59:00,5375,6,4,0,0,4,0
23-05-2008 07:20:22,5376,6,4,0,0,4,0
23-05-2008 07:20:57,5377,6,4,0,0,4,0
23-05-2008 07:39:41,5378,6,4,0,0,4,0
23-05-2008 10:12:09,5379,6,4,0,0,4,0
23-05-2008 10:12:48,5380,6,4,0,0,4,0
23-05-2008 10:15:35,5381,6,4,0,0,4,0
23-05-2008 10:17:49,5382,6,4,0,0,4,0
23-05-2008 10:19:03,5383,6,4,0,0,4,0
23-05-2008 10:20:01,5384,6,4,0,0,4,0
23-05-2008 10:20:34,5385,6,4,0,0,4,0
23-05-2008 10:27:18,5386,6,4,0,0,4,0
23-05-2008 10:27:51,5387,6,4,0,0,4,0
23-05-2008 10:50:52,5388,6,4,0,0,4,0
23-05-2008 11:53:38,5389,6,4,0,0,4,0
23-05-2008 11:54:22,5390,6,4,0,0,4,0
